Datetime,Tweet Id,Text,User
9/5/2020 0:27,1.30204E+18,"RT @SpaceX: The first Raptor Vacuum engine (RVac) for Starship has shipped from SpaceX’s rocket factory in Hawthorne, California to our dev…",elonmusk
9/4/2020 18:21,1.30195E+18,@Tesmanian_com Yes,elonmusk
9/4/2020 18:21,1.30195E+18,@skorusARK Chart understates lithium-ion potential by roughly 1/3,elonmusk
9/4/2020 5:41,1.30176E+18,Model 3 rated as most reliable car https://t.co/26DAGJLTDY,elonmusk
9/4/2020 5:02,1.30175E+18,Turns out you can make anything fly haha https://t.co/FJdHqRdVDb,elonmusk
9/4/2020 4:55,1.30175E+18,@PPathole @CureVacRNA Exactly. This is not fully appreciated.,elonmusk
9/3/2020 23:40,1.30167E+18,"@austinbarnard45 Starship SN6 flew asimilar hop to SN5, but it was a much smoother &amp; faster operation",elonmusk
9/3/2020 22:25,1.30165E+18,"🇩🇪🖤Giga Berlin Mannschaft🖤🇩🇪
Vielen Dank für Ihre hervorragende Arbeit an Giga Berlin!! https://t.co/KVo5mBfnXt",elonmusk
9/3/2020 22:04,1.30164E+18,Great trip to Germany. Support from government &amp; people is super appreciated!,elonmusk
9/3/2020 21:54,1.30164E+18,@sara_boutall @Tesla 🤣🤣,elonmusk
9/3/2020 14:43,1.30153E+18,RT @SpaceX: Deployment of 60 Starlink satellites confirmed https://t.co/DdBxIOdOg1,elonmusk
9/3/2020 14:43,1.30153E+18,RT @SpaceX: Liftoff! https://t.co/sTZnAn3VTX,elonmusk
9/2/2020 23:46,1.30131E+18,@StefanTPeterson @Tesla Trust ur butt haha,elonmusk
9/2/2020 23:43,1.3013E+18,@slashdot An AI with 🍓 picking as its goal will result in Strawberry Fields Forever,elonmusk
9/1/2020 7:42,1.3007E+18,"@SpceEnthusiast @tjmurphy_mit @thesheetztweetz @ExploreMars @SpaceX @TheeSpaceDude Over time, outer 20 will have ~3… https://t.co/5z9P2upkqs",elonmusk
9/1/2020 7:36,1.3007E+18,@SpceEnthusiast @tjmurphy_mit @thesheetztweetz @ExploreMars @SpaceX @TheeSpaceDude Yeah,elonmusk
9/1/2020 7:35,1.3007E+18,@Alert_Alarms Just go through resonant modes fast. It’s when you hang out there that problems arise.,elonmusk
9/1/2020 7:32,1.3007E+18,@tjmurphy_mit @thesheetztweetz @ExploreMars @SpaceX @TheeSpaceDude The outer ring of booster engines (20 of 28) hav… https://t.co/SSAQZJ8act,elonmusk
9/1/2020 1:41,1.30061E+18,@Erdayastronaut @flcnhvy @GerberKawasaki Videodrome,elonmusk
9/1/2020 1:37,1.30061E+18,@teslaownersSV @justpaulinelol https://t.co/0CKVHrmtf1,elonmusk
9/1/2020 1:36,1.30061E+18,@teslaownersSV @justpaulinelol https://t.co/QoBVXGQ8Fz,elonmusk
9/1/2020 1:35,1.30061E+18,"@teslaownersSV @justpaulinelol Sorry, sir I think I have momentinertiaphobia",elonmusk
8/31/2020 23:26,1.30058E+18,RT @SpaceX: Falcon 9 first stage lands at Landing Zone 1 to complete this booster’s fourth flight https://t.co/tUtAcKmIFn,elonmusk
8/31/2020 22:56,1.30057E+18,@frydave @youyanggu @DFisman Yeah,elonmusk
8/31/2020 19:01,1.30051E+18,@PPathole @Nigel_Lockyer @Penn @Fermilab LHC tbh,elonmusk
8/31/2020 18:37,1.3005E+18,https://t.co/oVaoHsg1of,elonmusk
8/31/2020 17:50,1.30049E+18,"@Nigel_Lockyer @Penn @Fermilab If you ever want to build a long accelerator tunnel, straight or circular, I know some people …",elonmusk
8/31/2020 3:28,1.30027E+18,"RT @SpaceX: After launching SAOCOM 1B and two rideshare payloads to orbit, Falcon 9’s first stage returns to Earth and lands at Landing Zon…",elonmusk
8/31/2020 2:21,1.30026E+18,RT @SpaceX: Deployment of SAOCOM 1B confirmed https://t.co/gqtxQMpy48,elonmusk
8/31/2020 2:21,1.30026E+18,RT @SpaceX: Falcon 9’s first stage has landed at Landing Zone 1 https://t.co/0y5FkVqPk8,elonmusk
8/31/2020 2:21,1.30026E+18,RT @SpaceX: Liftoff! https://t.co/AIwrMzB3D1,elonmusk
8/31/2020 1:13,1.30024E+18,@VitalVegas Cool,elonmusk
8/31/2020 0:46,1.30023E+18,RT @neuralink: Snout Boops https://t.co/ZJogq2ulvf,elonmusk
8/30/2020 21:52,1.30019E+18,"@Nigel_Lockyer @Penn @Fermilab Physics is the law, everything else is a recommendation",elonmusk
8/30/2020 18:21,1.30014E+18,"@SamTalksTesla @Teslarati If some company has solved a useful thing that we can just buy, that would be great! It’s… https://t.co/IxhyT6NuiC",elonmusk
8/30/2020 17:54,1.30013E+18,"@Teslarati Tesla Germany designed &amp; built the vaccine RNA printers for CureVac, but, subject to some CureVac IP, th… https://t.co/X32SdA871G",elonmusk
8/30/2020 16:37,1.30011E+18,"@engineers_feed Technically, James Watt measured a pony, added 50% &amp; rounded up haha https://t.co/vnkO0MTrUC",elonmusk
8/30/2020 16:31,1.30011E+18,"@flcnhvy @GerberKawasaki Also, Critical Thinking",elonmusk
8/30/2020 16:27,1.30011E+18,@flcnhvy @GerberKawasaki Alexander and the Rise of Hellenism and Film Studies,elonmusk
8/30/2020 16:20,1.30011E+18,"@GerberKawasaki Wow, I super loved astronomy (but took it at Queens, not Penn)! Definitely one of my favorite class… https://t.co/o4FjcGlAhw",elonmusk
8/30/2020 16:16,1.3001E+18,"@teslaownersSV @justpaulinelol Yeah, he sent it to me through a mutual physics prof friend at Caltech/CERN. Very ba… https://t.co/tJsh1Exz1Q",elonmusk
8/30/2020 16:05,1.3001E+18,@justpaulinelol It’s too embarrassing,elonmusk
8/30/2020 16:00,1.3001E+18,Just learned that my physics prof from Penn is head of Fermilab &amp; still has some of my old homework ☺️,elonmusk
8/30/2020 15:51,1.3001E+18,@ruskin147 It is unfortunately common for many in academia to overweight the value of ideas &amp; underweight bringing… https://t.co/OFFoojCqNv,elonmusk
8/30/2020 15:34,1.30009E+18,@l_vaux @kulpability @tlowdon @EthicalSkeptic People are extremely unlikely to die of Covid/sars-cov2 alone. If you… https://t.co/g7vxPUpkVn,elonmusk
8/30/2020 15:23,1.30009E+18,@PPathole @kulpability @tlowdon @EthicalSkeptic That &amp; Giga Berlin are why I’m headed to Germany this week. Convers… https://t.co/QqDcDOV2JO,elonmusk
8/30/2020 15:10,1.30009E+18,@tlowdon @EthicalSkeptic Antibody half-life for cov2 is very short. In a study that SpaceX did working with Harvard… https://t.co/dyL0P8xvUF,elonmusk
8/30/2020 15:01,1.30009E+18,@PPathole @tlowdon @EthicalSkeptic Yeah,elonmusk
8/30/2020 14:41,1.30008E+18,"@kulpability @tlowdon @EthicalSkeptic One person at Tesla (out of 60,000) was hospitalized in serious condition (he… https://t.co/UNJGvlveuk",elonmusk
8/30/2020 14:28,1.30008E+18,"@tlowdon @EthicalSkeptic Some of the tests we initially tried at Tesla were ~50% false positive, including some fro… https://t.co/bY0ooPHPp7",elonmusk
8/30/2020 6:28,1.29996E+18,@WholeMarsBlog @MarcusHouseGame @Neopork85 @SpaceX @Erdayastronaut @SpaceToday1 @ElonsWorld @FelixSchlang @ChrisG_NSF @DJSnM Not yet,elonmusk
8/30/2020 6:16,1.29995E+18,@MarcusHouseGame @Neopork85 @SpaceX @Erdayastronaut @SpaceToday1 @ElonsWorld @FelixSchlang @ChrisG_NSF @DJSnM Yes.… https://t.co/O2qpNV2Qry,elonmusk
8/30/2020 4:17,1.29992E+18,"@ICannot_Enough People read too much into this level of detail. It’s not useful for predicting the future, nor can… https://t.co/i2rRGlbX8J",elonmusk
8/30/2020 2:43,1.2999E+18,@ICannot_Enough Critical feedback is always appreciated btw,elonmusk
8/29/2020 22:41,1.29984E+18,"@biogirl09 @JaneidyEve @Tesmanian_com @SpaceX We can’t have a blanket pass, but maybe for some events",elonmusk
8/29/2020 22:41,1.29984E+18,@Neopork85 @SpaceX @MarcusHouseGame @Erdayastronaut @SpaceToday1 @ElonsWorld @FelixSchlang @ChrisG_NSF @DJSnM Boost… https://t.co/vV2AGJE8MW,elonmusk
8/29/2020 14:06,1.29971E+18,@flcnhvy @PPathole @ID_AA_Carmack Later versions of a larger device would have that potential,elonmusk
8/29/2020 9:52,1.29965E+18,@EvaFoxU @waitbutwhy Yup,elonmusk
8/29/2020 9:34,1.29964E+18,"@PPathole @ID_AA_Carmack Actually C, although the syntax could be improved esthetically",elonmusk
8/29/2020 9:03,1.29963E+18,"@ID_AA_Carmack I like C, because it avoids class warfare",elonmusk
8/29/2020 8:10,1.29962E+18,@PPathole @IEEESpectrum @neuralink A nightcap would probably work best,elonmusk
8/29/2020 7:05,1.2996E+18,@IEEESpectrum @neuralink Pretty much,elonmusk
8/29/2020 2:13,1.29953E+18,@Tesmanian_com Good summary,elonmusk
8/29/2020 1:02,1.29951E+18,Conceptual telepathy,elonmusk
8/29/2020 1:00,1.29951E+18,"RT @waitbutwhy: If you ever fantasize about having been an 1880s engineer working in Edison’s lab, apply to work at @neuralink.",elonmusk
8/28/2020 22:32,1.29947E+18,Ahem … starting soon https://t.co/eCGHH5stOn,elonmusk
8/28/2020 19:37,1.29943E+18,"“All of physics is either impossible or trivial. It is impossible until you understand it, and then it becomes trivial.” E Rutherford",elonmusk
8/28/2020 19:09,1.29942E+18,@flcnhvy Giant gap between experimental medical device for use only in patients with extreme medical problems &amp; wid… https://t.co/f0FIB1W94Z,elonmusk
8/28/2020 19:06,1.29942E+18,@tobyliiiiiiiiii @Erdayastronaut @flcnhvy @DJSnM Testing with shorter RVac skirt went well. Full length skirt test coming soon.,elonmusk
8/28/2020 19:05,1.29942E+18,Neuralink product demo in 3 hours. Webcast at https://t.co/Y9wREd78oj.,elonmusk
8/28/2020 19:02,1.29942E+18,@Erdayastronaut @flcnhvy @DJSnM Raptor reached 230 mT-F (over half a million pounds of thrust) at peak pressure wit… https://t.co/1sPnwBelpA,elonmusk
8/28/2020 17:26,1.2994E+18,"@nextspaceflight Good chance something will slip, but, yeah, Sunday is intense",elonmusk
8/28/2020 15:49,1.29937E+18,@Erdayastronaut @flcnhvy @DJSnM Only need 2 engines,elonmusk
8/28/2020 7:02,1.29924E+18,@AstroJordy @flcnhvy @DJSnM Boring Co tunnel in Vegas is only a few months from being operational,elonmusk
8/28/2020 6:56,1.29924E+18,"@flcnhvy @DJSnM Neuralink this month &amp; Tesla next month, SpaceX probably October. We will have made a lot of progre… https://t.co/cjSgR0sJIT",elonmusk
8/28/2020 6:54,1.29924E+18,@zeitmas @DJSnM Soon,elonmusk
8/28/2020 6:46,1.29924E+18,@DJSnM They’re quite accurate!,elonmusk
8/28/2020 5:54,1.29922E+18,@EvaFoxU That number sure comes up a lot 🤣🤣,elonmusk
8/28/2020 4:34,1.2992E+18,@ajtourville @peterdog15 I’m fine with reasonable drone footage. Just needs to be at a fair distance &amp; not coming r… https://t.co/hsPkw3Zk1Y,elonmusk
8/28/2020 2:44,1.29918E+18,@GerberKawasaki @Tesla Thanks to a smart and hardworking team at Tesla. These sure are wild times …,elonmusk
8/27/2020 22:03,1.29911E+18,@Teslarati Much appreciated. This was a serious attack.,elonmusk
8/27/2020 17:16,1.29903E+18,@thejackbeyer @NASASpaceflight Brave Starhopper carried the day,elonmusk
8/27/2020 7:15,1.29888E+18,@ItMotivatesUs Only so many days @waitbutwhy https://t.co/19h4u8TA2a,elonmusk
8/27/2020 7:08,1.29888E+18,"@WholeMarsBlog We were too obtuse for our own good, although I think it works esthetically. Those are folded-over c… https://t.co/aLExCZiJ1l",elonmusk
8/27/2020 6:47,1.29887E+18,@cleantechnica But actually nothing. Was surprised to hear they’re across the road. Adding silicon to carbon anode… https://t.co/oohNzZEh9v,elonmusk
8/27/2020 6:25,1.29887E+18,@cleantechnica Nothing 👀,elonmusk
8/27/2020 5:50,1.29886E+18,@lexfridman Then they leave the house and hardly ever call their parents!,elonmusk
8/27/2020 5:42,1.29886E+18,"The Big Bang started very, very smōl https://t.co/XVvcuALZ2o https://t.co/8R92iEXVvN",elonmusk
8/27/2020 5:20,1.29885E+18,@PPathole Asimov was 🔥🔥,elonmusk
8/27/2020 4:37,1.29884E+18,Should we believe things proportionate to the evidence that they are true? (yes),elonmusk
8/27/2020 3:39,1.29883E+18,Olde skoole analog synthesizer from ancient Britain https://t.co/JG0fI3ChxC,elonmusk
8/26/2020 21:32,1.29874E+18,@slashdot https://t.co/WoIwia7zTn,elonmusk
8/26/2020 21:11,1.29873E+18,@Kristennetten @flcnhvy Was just there &amp; weather was calm. Sure hope it stays that way!,elonmusk
8/26/2020 21:10,1.29873E+18,@Teslarati Tesla brake lights are powered by a miniverse inside a microverse https://t.co/aduoTl537T,elonmusk
8/26/2020 21:04,1.29873E+18,@flcnhvy Exactly,elonmusk
8/26/2020 17:02,1.29867E+18,"@Erdayastronaut @Tesla No, we’re focused on developing new products &amp; scaling production",elonmusk
8/26/2020 6:30,1.29851E+18,"@flcnhvy @neuralink Yes, will show V2. Still far from LASIK, but could get pretty close in a few years.",elonmusk
8/26/2020 5:39,1.2985E+18,Lengthy background on Neuralink by @waitbutwhy https://t.co/z2YfAupDRD,elonmusk
8/26/2020 5:35,1.29849E+18,"Live webcast of working @Neuralink device
Friday 3pm Pacific https://t.co/PouLbrGzFU",elonmusk
8/26/2020 5:06,1.29849E+18,@engineers_feed Astronaughty,elonmusk
8/26/2020 2:49,1.29845E+18,@OwenSparks_ @PPathole @Erdayastronaut @dauqhx @universal_sci No,elonmusk
8/26/2020 2:45,1.29845E+18,@PPathole @Erdayastronaut @dauqhx @universal_sci Mars is easier than the moon for propellant production. Could get… https://t.co/ToySP1uKiF,elonmusk
8/26/2020 1:05,1.29843E+18,"@Erdayastronaut @dauqhx @universal_sci Starship propellant is ~78% oxygen, so an O2 plant on the moon would be enou… https://t.co/1TUKV0HViG",elonmusk
8/25/2020 20:59,1.29836E+18,@waitbutwhy Now I want candy,elonmusk
8/25/2020 20:02,1.29835E+18,@dauqhx @universal_sci There’s a lot of frozen CO2 &amp; H2O on Mars. Heating the planet will densify the atmosphere. It’s solvable.,elonmusk
8/25/2020 5:41,1.29813E+18,@universal_sci Perhaps one day there will be an ocean on the northern part of Mars,elonmusk
8/25/2020 4:34,1.29812E+18,@jchybow @jwangARK @wintonARK It’s almost working reliably,elonmusk
8/25/2020 4:30,1.29812E+18,"@jwangARK @wintonARK Very different computers are needed for training vs inference. FSD is mostly Int8, but Dojo is… https://t.co/ZCnW4Z3nxH",elonmusk
8/25/2020 1:55,1.29808E+18,@jwangARK @wintonARK Not exactly GPUs for NN. Lots of cores optimized for dot products with fast local memory &amp; sup… https://t.co/L8xesE456A,elonmusk
8/24/2020 22:34,1.29803E+18,@tesla_addicted @Erdayastronaut No &amp; not possible at this scale,elonmusk
8/24/2020 22:32,1.29803E+18,@Erdayastronaut Orbital launch mount,elonmusk
8/24/2020 22:10,1.29802E+18,"@NASASpaceflight Yeah. Occasional flights from land are ok, but frequent (daily) flights probably need ~30km / 18 m… https://t.co/5LLiqZacuU",elonmusk
8/24/2020 22:04,1.29802E+18,@schristakos @skorusARK Sure,elonmusk
8/24/2020 22:03,1.29802E+18,@shortword On it,elonmusk
8/24/2020 22:02,1.29802E+18,"@coach23life I tried to warn them, but they just dug their own grave twice as fast!",elonmusk
8/24/2020 22:00,1.29802E+18,"@skorusARK 400 Wh/kg *with* high cycle life, produced in volume (not just a lab) is not far. Probably 3 to 4 years.",elonmusk
8/24/2020 18:37,1.29797E+18,"@NASASpaceflight Starship/Super Heavy, which is ~10X mass of Zenit, will mostly launch from ocean spaceports long-term",elonmusk
8/22/2020 2:24,1.297E+18,"RT @Teslarati: Tesla Model 3 is “most satisfying” car across all ages, study reveals https://t.co/ka0iha7z6C https://t.co/XUZMuLvFHF",elonmusk
8/21/2020 20:26,1.29691E+18,@johnkrausphotos @NASASpaceflight @SpaceX @SuperclusterHQ Starship/Super Heavy is ~10X bigger in mass &amp; volume,elonmusk
8/21/2020 15:27,1.29683E+18,A metaphor for life https://t.co/CdlL4ieLju,elonmusk
8/21/2020 14:50,1.29682E+18,"RT @jaxzin: Power is flowing again from the grid. 
Grateful for my @Tesla #Powerwall and 162 hours of uninterrupted backup power. ⚡️⚡️⚡️ ht…",elonmusk
8/21/2020 1:44,1.29662E+18,"@Tesmanian_com Accurate distance calculation using only vision is fundamental. Other sensors can help, but are not fundamental.",elonmusk
8/20/2020 22:10,1.29657E+18,@DARPA Uh oh,elonmusk
8/20/2020 19:11,1.29653E+18,More fun games coming soon to ur Tesla https://t.co/zBdYGOuHsz,elonmusk
8/20/2020 19:09,1.29652E+18,https://t.co/hKpWJnXsFc strikes again!,elonmusk
8/20/2020 8:32,1.29636E+18,"@Sinan25 Sorry, noise reduction has gotten much better recently &amp; will continue to improve",elonmusk
8/20/2020 8:30,1.29636E+18,@Dami_Kolz09 🤣,elonmusk
8/20/2020 8:23,1.29636E+18,"@jussiwen Hardcore techno, aber vielleicht ein bisschen Fahrstuhlmusik auf der Toilette",elonmusk
8/20/2020 8:17,1.29636E+18,New Tesla feature coming that enables your car to play snake jazz or Polynesian elevator music through its outside speakers wherever you go,elonmusk
8/20/2020 8:13,1.29636E+18,https://t.co/Bki5SOOroe,elonmusk
8/20/2020 7:39,1.29635E+18,"@flcnhvy @JaneidyEve Hopefully, we have achieved AI symbiosis by then",elonmusk
8/20/2020 7:37,1.29635E+18,@JaneidyEve Or a self-perpetuating autocracy based on a farcical aquatic ceremony where the king is chosen by a wise panzer in a lake,elonmusk
8/20/2020 6:52,1.29634E+18,"@JaneidyEve Direct democracy. Short, comprehensible laws voted on directly by the people. 
Snake Jazz.",elonmusk
8/20/2020 5:52,1.29632E+18,🐍🎷,elonmusk
8/20/2020 5:43,1.29632E+18,"@WholeMarsBlog It’s quite hard for us to write the software needed to cover basic car functionality, but maybe we c… https://t.co/YWLQuX5rbv",elonmusk
8/20/2020 5:11,1.29631E+18,GPT-3 sounds like Simon &amp; Garfunkel lyrics,elonmusk
8/20/2020 2:38,1.29628E+18,Bureaucracy is inherently kafkaesque,elonmusk
8/19/2020 22:52,1.29622E+18,@Tesmanian_com Dankeschön Brandenburg &amp; Grünheide!,elonmusk
8/19/2020 22:46,1.29622E+18,@harsimranbansal @EvaFoxU True 🤣🤣,elonmusk
8/19/2020 19:56,1.29617E+18,@GeffenAvraham @BryanFlanks @SpellMender @VladKarmon @torybruno @ULAEngineer @SpaceX 👆,elonmusk
8/19/2020 19:55,1.29617E+18,Medical check is A-ok! https://t.co/zTRMvQ6Wvx,elonmusk
8/19/2020 19:47,1.29617E+18,He might run for President in 2024 https://t.co/Wo34fhKugu,elonmusk
8/19/2020 19:40,1.29617E+18,@Erdayastronaut @nextspaceflight Not having long chain hydrocarbons &amp; lowering preburner combustion temperature make a big difference,elonmusk
8/19/2020 19:37,1.29617E+18,@EverydayElon @ajtourville @comma_ai @Tesmanian_com Yes,elonmusk
8/19/2020 19:37,1.29617E+18,@WholeMarsBlog @ajtourville @comma_ai @Tesmanian_com Yes,elonmusk
8/19/2020 19:36,1.29617E+18,@DanielleFong @ajtourville @comma_ai @Tesmanian_com Absolutely needs liquid cooling. We’re applying our experience… https://t.co/EzlAXWg3rp,elonmusk
8/19/2020 19:33,1.29617E+18,"@TeslaTested That’s an error in Canada. The lease payment is specifically lower than loan financing, as Tesla expec… https://t.co/VAE3Ppljox",elonmusk
8/19/2020 19:06,1.29616E+18,@tobyliiiiiiiiii @Erdayastronaut @nextspaceflight We will push for ten flights with Starlink,elonmusk
8/19/2020 19:00,1.29616E+18,"@flcnhvy @Erdayastronaut @nextspaceflight Almost never need to replace whole engine, but some individual parts like… https://t.co/fdnxdWh4eT",elonmusk
8/19/2020 18:57,1.29616E+18,"@Erdayastronaut @cnunezimages @SpaceIntellige3 Mostly for employees, but we’ll support public access whenever it’s… https://t.co/Y5DB5mkZPu",elonmusk
8/19/2020 18:55,1.29616E+18,@EvaFoxU @cnunezimages @SpaceIntellige3 Absolutely 😃 🏝,elonmusk
8/19/2020 18:54,1.29616E+18,"@Erdayastronaut @nextspaceflight I don’t want be cavalier, but there isn’t an obvious limit. 100+ flights are possi… https://t.co/3dHapZhixH",elonmusk
8/19/2020 18:18,1.29615E+18,@cnunezimages @SpaceIntellige3 I’ve been working in Boca since Sunday. August heat &amp; humidity in South Texas is int… https://t.co/xEPds9ItUW,elonmusk
8/19/2020 18:15,1.29615E+18,@ajtourville @comma_ai @Tesmanian_com Dojo V1.0 isn’t done yet. About a year away. Not just about the chips. Power… https://t.co/tSbttIdUHJ,elonmusk
8/19/2020 17:18,1.29613E+18,@spacecoast_stve Scorcher VI https://t.co/34O80p1hI6,elonmusk
8/19/2020 17:15,1.29613E+18,@antonioetayo @Erdayastronaut @C_Bass3d @NASASpaceflight @FelixSchlang Yes,elonmusk
8/19/2020 6:01,1.29596E+18,Elevator music is underrated,elonmusk
8/19/2020 2:17,1.29591E+18,"@Erdayastronaut @C_Bass3d @NASASpaceflight @FelixSchlang It’s counter-intuitive, but Raptor has so much thrust at h… https://t.co/CaGYh9NNd0",elonmusk
8/19/2020 0:52,1.29589E+18,"RT @Tesla: Big updates in 🇨🇦 

– Trans-Canada Supercharging ✅ 
– Model Y deliveries ✅ 
– Leasing for Model Y &amp; Model 3 🎯
https://t.co/gyFBE…",elonmusk
8/19/2020 0:42,1.29588E+18,@nextspaceflight Payload reduction due to reusability of booster &amp; fairing is &lt;40% for F9 &amp; recovery &amp; refurb is &lt;1… https://t.co/sQGXv49YrS,elonmusk
8/19/2020 0:35,1.29588E+18,"@zubinanary @SpaceIntellige3 @guidodecaso @cnunezimages Yes, it will have huge nuts haha",elonmusk
8/18/2020 23:22,1.29586E+18,"@Teslarati We really need a bigger one, so adults can squeeze in too. Guaranteed to make a party more fun. Works well with flamethrowers!",elonmusk
8/18/2020 23:21,1.29586E+18,"@SpaceIntellige3 @guidodecaso @cnunezimages My favorite is one in tension, other DoF in compression. New Roadster w… https://t.co/ukLy4Dwqur",elonmusk
8/18/2020 22:20,1.29585E+18,@davidgokhshtein Yes,elonmusk
8/18/2020 22:17,1.29585E+18,"Aloha, welcome back from space 💫 https://t.co/xWPN09Wtaw",elonmusk
8/18/2020 21:42,1.29584E+18,"@Erdayastronaut Yeah, will post shortly",elonmusk
8/18/2020 21:42,1.29584E+18,@krystof_mitka @BiIndia Winning “worst person I’ve ever worked with” is not easy. Some real champions are vying for that title!,elonmusk
8/18/2020 21:38,1.29584E+18,Fairing chute control &amp; ship control are closing the loop locally. Both operating on (SpaceX) autopilot.,elonmusk
8/18/2020 21:36,1.29584E+18,Ms Tree catches fairing in her net https://t.co/sqlJ63NetB,elonmusk
8/18/2020 21:31,1.29584E+18,@BiIndia 😐,elonmusk
8/18/2020 17:38,1.29578E+18,RT @SpaceX: Falcon 9’s first stage has landed on the Of Course I Still Love You droneship – first time a booster has completed six flights!…,elonmusk
8/18/2020 6:23,1.29561E+18,"@valleyhack @GeoffdBarrett Up there somewhere, cruising through deep space https://t.co/PcybhfpUAD",elonmusk
8/18/2020 6:16,1.29561E+18,@NatGeo Must be aliens,elonmusk
8/18/2020 6:05,1.2956E+18,@spendg8 Yes,elonmusk
8/18/2020 6:05,1.2956E+18,@RGVaerialphotos @SpaceX @Erdayastronaut This little spit of dirt will take us to Mars,elonmusk
8/18/2020 3:14,1.29556E+18,@jwangARK Humans are swiftly becoming a small percentage of total compute,elonmusk
8/18/2020 2:50,1.29555E+18,"@Erdayastronaut @ProgrammerDude Max demonstrated Raptor thrust is ~225 tons &amp; min is ~90 tons, so they’re actually… https://t.co/44Fge3GIee",elonmusk
8/18/2020 2:28,1.29555E+18,@AdamBlitzer @levie 💨,elonmusk
8/17/2020 23:15,1.2955E+18,@justpaulinelol @NASASpaceflight That’s engine SN. We’re building SN8 of the ship.,elonmusk
8/17/2020 23:13,1.2955E+18,"@NASASpaceflight SN40 is about to be tested &amp; has several upgrades over 330 bar engine. For reference, 330 bar on R… https://t.co/vk8NzLR0SZ",elonmusk
8/17/2020 23:00,1.2955E+18,Raptor engine just reached 330 bar chamber pressure without exploding! https://t.co/kVKRWksvaB,elonmusk
8/17/2020 21:32,1.29547E+18,"@Erdayastronaut Yeah, Starship will be a tiny dot at 20km. Hard to see with naked eye. We’ll do lots of flights.",elonmusk
8/17/2020 21:30,1.29547E+18,"@C_Bass3d @Erdayastronaut @NASASpaceflight @FelixSchlang Very impressive render. Note, legs will be bigger &amp; there’… https://t.co/uP3t8oW5tF",elonmusk
8/17/2020 6:06,1.29524E+18,@PPathole @universal_sci This might sting a little …,elonmusk
8/17/2020 4:58,1.29522E+18,@PPathole The “early investor” part of Tesla is wrong. That bs has been pushed by Eberhard (worst person I’ve ever… https://t.co/XVuOEiG9eX,elonmusk
8/17/2020 4:23,1.29521E+18,"@universal_sci Also, there could be long period comets that intersect Earth right now. We just haven’t observed the… https://t.co/mezrzCneWO",elonmusk
8/17/2020 4:13,1.29521E+18,@universal_sci Pretty much,elonmusk
8/17/2020 4:05,1.29521E+18,Cybertruck option package https://t.co/6Vz4XNoHf9,elonmusk
8/17/2020 3:43,1.2952E+18,@SteveStuWill @jagarikin Wow,elonmusk
8/17/2020 3:39,1.2952E+18,@Booster_Buddies @NASASpaceflight My button-twiddling makes no sense at all 🤣🤣,elonmusk
8/17/2020 2:12,1.29518E+18,"@flcnhvy @nickcappelli @Grimezsz You got it
https://t.co/F2rXGcz964",elonmusk
8/17/2020 2:07,1.29518E+18,@EvaFoxU That’s a great one,elonmusk
8/17/2020 2:01,1.29518E+18,“Tanks 4 the memery” - panzer of the lake,elonmusk
8/17/2020 1:56,1.29518E+18,Some big milestones coming up https://t.co/K3v3yddg6J,elonmusk
8/17/2020 1:37,1.29517E+18,@DrPhiltill Africa is big,elonmusk
8/17/2020 0:45,1.29516E+18,"@AwardsDarwin Bold move, sir, bold move",elonmusk
8/16/2020 17:52,1.29506E+18,"@EuricSanti @luisabinader @Tesla Thank you, Tesla is most honored!",elonmusk
8/16/2020 10:38,1.29495E+18,@CowderySedge @tbdnonymous Very real possibility,elonmusk
8/16/2020 10:23,1.29494E+18,@BillRatchet ☺️,elonmusk
8/16/2020 10:03,1.29494E+18,@WholeMarsBlog 🤣🤣,elonmusk
8/16/2020 9:01,1.29492E+18,"Please trash me on Wikipedia, I’m begging you",elonmusk
8/16/2020 8:57,1.29492E+18,History is written by the victors … except on Wikipedia haha,elonmusk
8/16/2020 8:52,1.29492E+18,@nickcappelli @Grimezsz Cover of Barbie Girl,elonmusk
8/16/2020 8:51,1.29492E+18,@tbdnonymous Yes. Probably more accurate to say Great Filters plural.,elonmusk
8/16/2020 8:44,1.29492E+18,"@nickcappelli @Grimezsz Yes, it’s called Cyber Girl",elonmusk
8/16/2020 8:42,1.29492E+18,We must pass The Great Filter,elonmusk
8/16/2020 7:38,1.2949E+18,Sounds right https://t.co/dm76FJq3hX,elonmusk
8/16/2020 1:10,1.2948E+18,@Dr_rami @tomdestella @RobertDowneyJr Seriously,elonmusk
8/16/2020 1:08,1.2948E+18,@long_elon Crysis rocks,elonmusk
8/16/2020 0:18,1.29479E+18,A truly useful exaflop at de facto FP32,elonmusk
8/16/2020 0:14,1.29479E+18,"@Kristennetten @engineers_feed Metal has a fudge-like consistency near its melting point, so you can just smoosh it together",elonmusk
8/16/2020 0:09,1.29479E+18,@engineers_feed This is how we make Falcon 9,elonmusk
8/15/2020 22:11,1.29476E+18,https://t.co/mDoPO17YB9 https://t.co/326rkUEYW8,elonmusk
8/15/2020 20:10,1.29473E+18,"@flcnhvy @ICannot_Enough @Tesla This is out of our hands, so hard to predict. Maybe on order of 10 billion km of re… https://t.co/38fzby8pNO",elonmusk
8/15/2020 20:07,1.29473E+18,@austinbarnard45 Yes,elonmusk
