Datetime,Tweet Id,Text,User
2/15/2020 18:32,1.22875E+18,.@TheKalenAllen’s reaction videos just keep getting better. #OMKalen https://t.co/bLhWpWEFuQ,TheEllenShow
2/15/2020 2:34,1.22851E+18,".@TikTok is a weird place, which makes my staff member @SierraChanell perfect to help us figure it out. Check out m… https://t.co/QT4Jncid2B",TheEllenShow
2/15/2020 1:01,1.22848E+18,".@OfficialJLD and Will Ferrell’s new movie, @Downhill_Movie, is out today! I loved it.",TheEllenShow
2/15/2020 0:33,1.22848E+18,There are lots of great tips for what to do on Valentine’s Day. Here are some tips on what NOT to do. https://t.co/IzqnodaOLM,TheEllenShow
2/14/2020 23:47,1.22847E+18,One thing that never #CHANGES is the way I adore @JustinBieber. https://t.co/FBAmigv9BY,TheEllenShow
2/14/2020 23:18,1.22846E+18,"Happy Valentine’s Day, @PortiadeRossi! I know you’re not big on #ValentinesDay, but I thought I’d send this tweet just to cover bases.",TheEllenShow
2/14/2020 22:46,1.22845E+18,".@JohnLegend was here to introduce one of his favorite artists, John Legend. https://t.co/8XKva4AAAl",TheEllenShow
2/14/2020 22:12,1.22844E+18,No one can sell fuzzy handcuffs like @GwynethPaltrow. https://t.co/wUQWiWHywk,TheEllenShow
2/14/2020 21:57,1.22844E+18,@CJKoegel Happy Valentine’s Day to you too. Now put some clothes on. It’s February.,TheEllenShow
2/14/2020 21:44,1.22843E+18,"I’m celebrating today with the King of Valentine’s Day. You’re welcome, everyone. #ThanksSponsor https://t.co/nw2nMMvaQz",TheEllenShow
2/14/2020 20:25,1.22842E+18,.@JohnLegend asked @GwynethPaltrow about her Goop candle. #ItBurns https://t.co/E0zarXrs3q,TheEllenShow
2/14/2020 19:14,1.2284E+18,"Oops, Harrison Ford may have just given us #IndianaJones news. https://t.co/YnqwooJTdH",TheEllenShow
2/14/2020 18:38,1.22839E+18,".@ChrissyTeigen, your man @JohnLegend loves everything about you. https://t.co/N8YmlMWd9A",TheEllenShow
2/13/2020 23:44,1.2281E+18,.@theLaurenGraham makes me laugh. #BurningQuestions https://t.co/goqjPZnwGX,TheEllenShow
2/13/2020 22:18,1.22808E+18,.@TheLaurenGraham has a good @DaxShepard and Brad Pitt story. https://t.co/Gp0IzzXvZV,TheEllenShow
2/13/2020 21:07,1.22806E+18,"#TheBachelor has always been a little tongue in cheek, but this is ridiculous. https://t.co/ZIOjBCkwmt",TheEllenShow
2/13/2020 19:30,1.22804E+18,I love these two so much. @official_tWitch @allisonholker https://t.co/VOaAu146JU,TheEllenShow
2/13/2020 18:24,1.22802E+18,"The love and joy Ray and Roslyn have is a force, and it brought them right onto my show. If you’re feeling down, I… https://t.co/gQwC2XFAis",TheEllenShow
2/12/2020 22:18,1.22772E+18,Charles Barkley doesn’t scare easily. Challenge accepted. https://t.co/OX1oidbKm8,TheEllenShow
2/12/2020 21:16,1.2277E+18,"RT @ellentube: You’ve got 2 minutes right now. Make sure you’re registered to vote! The deadline is coming up. Thanks, @OfficialJLD. https:…",TheEllenShow
2/12/2020 20:32,1.22769E+18,All she wanted was her perfect attendance pencil. Is that too much to ask? https://t.co/CdUkrTkMqW,TheEllenShow
2/12/2020 19:42,1.22768E+18,There’s some giant news on my show today. Follow PawsUp on Instagram! https://t.co/rvx6e5wGK2 https://t.co/qecE1N1YSw,TheEllenShow
2/12/2020 19:15,1.22767E+18,I guess he couldn’t hold it back anymore. https://t.co/B8t9TJVKWQ,TheEllenShow
2/12/2020 18:26,1.22766E+18,"Charles Barkley was here for the first time, and I hope it won’t be the last. https://t.co/wKfRiLoq22",TheEllenShow
2/12/2020 4:48,1.22745E+18,"I’m so happy for Quinton and my big winners from home, John H. and Jerriot T.! That was too much fun. I need to go to bed. #GameofGames",TheEllenShow
2/12/2020 1:49,1.22741E+18,Brittany didn’t know what plant-eating animals were called. I guess no one ever told herbivore. #GetIt? #HA?! #KnoworGo,TheEllenShow
2/12/2020 1:37,1.22741E+18,And you thought it was embarrassing when your dad honked while picking you up from school! #ThatPoorGuy #SayWhaat,TheEllenShow
2/12/2020 1:17,1.2274E+18,Quinton you were quick. You made quite a quomeback. #OhShip,TheEllenShow
2/12/2020 1:06,1.2274E+18,"Sorry, Tina. Time to take a dip! #YouBetYourWife",TheEllenShow
2/12/2020 0:55,1.2274E+18,"My friends George Clooney, @MelissaMcCarthy, @BenFalcone, @MarthaStewart, @KristenBell and @IamJamieFoxx make speci… https://t.co/RrUIyejvKc",TheEllenShow
2/12/2020 0:35,1.22739E+18,".@TaikaWaititi wrote, directed and starred in one of my favorite films of all time, ""Jojo Rabbit."" I’m so glad he w… https://t.co/0FVXEBrjSL",TheEllenShow
2/11/2020 22:28,1.22736E+18,There’s a new scratcher to play in my @GameofGamesApp tonight! Make sure you download it and watch #GameofGames for… https://t.co/wj54c2on5c,TheEllenShow
2/11/2020 21:33,1.22734E+18,I had a very exciting Oscars night. I hope Bong Joon-ho checks his texts. https://t.co/tt4OKlIhYZ,TheEllenShow
2/11/2020 21:11,1.22734E+18,@RobinRoberts @BeTheMatch ❤️,TheEllenShow
2/11/2020 20:38,1.22733E+18,.@RobinRoberts knows how to start strong. https://t.co/BODxJvTWga,TheEllenShow
2/11/2020 19:46,1.22732E+18,"Happy birthday, Jennifer Aniston. I can't wait for our slumber party tonight. Portia bought Mad Libs!",TheEllenShow
2/11/2020 19:14,1.22731E+18,This track is always a headbanger. https://t.co/IHIblPYc1W,TheEllenShow
2/11/2020 18:42,1.2273E+18,.@DwyaneWade is an NBA All-Star. Now he’s a parenting all-star as well. https://t.co/GlBL897qYs,TheEllenShow
2/11/2020 1:07,1.22704E+18,Here's something we rehearsed and couldn't decide whether or not to show. Do you think we should have shown it?,TheEllenShow
2/10/2020 23:44,1.22702E+18,".@JohnKrasinski told me about a very sexy and risky barbecue he attended... in this round of ""Burning Questions""! https://t.co/suSKW11TWe",TheEllenShow
2/10/2020 22:33,1.227E+18,Just in time for Valentine's Day. https://t.co/4JqPpTXdWb,TheEllenShow
2/10/2020 21:42,1.22698E+18,"Happy birthday, @LauraDern! I hope you put a candle on your Oscar.",TheEllenShow
2/10/2020 21:07,1.22698E+18,"#TheShirleyTempleKing held court with 3 celebrity chefs, and his reactions are absolutely priceless. https://t.co/rtKdqTtzCB",TheEllenShow
2/10/2020 18:50,1.22694E+18,"Tomorrow night, things are getting dangerous on #GameofGames. https://t.co/0vU9hWuMg9",TheEllenShow
2/10/2020 18:15,1.22693E+18,.@JohnKrasinski told me about auditioning for the role of Captain America. https://t.co/PPqv8a1ZkF,TheEllenShow
2/10/2020 4:30,1.22673E+18,"I told you, Renée! I told you when you were on my show and I’m usually always never wrong. #TheOscars",TheEllenShow
2/10/2020 4:29,1.22672E+18,"That was a brave speech straight from Joaquin Phoenix’s heart. Thank you, Joaquin. #TheOscars",TheEllenShow
2/10/2020 4:03,1.22672E+18,.@billieeilish that was heartbreakingly beautiful. #TheOscars,TheEllenShow
2/10/2020 3:15,1.22671E+18,WOW that performance by @CynthiaEriVo...was incredible! #TheOscars,TheEllenShow
2/10/2020 2:26,1.22669E+18,".@LauraDern, you always make me smile. Your performance was incredible and your speech was beautiful. #TheOscars",TheEllenShow
2/10/2020 1:26,1.22668E+18,"So happy for my friend, Brad Pitt. What an incredible win. And what incredible hair. #TheOscars",TheEllenShow
2/9/2020 23:05,1.22664E+18,.@LenaWaithe can add “@Beyonce Superfan” to her long list of titles. https://t.co/XP1Ua7VJH6,TheEllenShow
2/9/2020 19:09,1.22658E+18,"Happy birthday, @michaelb4jordan. Here’s hoping this is the year you get in shape.",TheEllenShow
2/8/2020 20:04,1.22624E+18,"Happy birthday to my special guy, @kevinlemanII. I love you. https://t.co/nElMH3KPFC",TheEllenShow
2/8/2020 17:59,1.2262E+18,This episode of #OMKalen comes to you straight from the #SuperBowl with @AndyLassner. https://t.co/onzbO9aD45,TheEllenShow
2/8/2020 16:37,1.22618E+18,Love this. https://t.co/CaY9tosOOU,TheEllenShow
2/8/2020 0:42,1.22594E+18,Green Day is back. Oh yeah. https://t.co/Gk514etiYP,TheEllenShow
2/8/2020 0:09,1.22593E+18,"#TheBachelor himself, Peter Weber, joined our Bachelor Recap show this week! Seriously! https://t.co/EnTCcwNQw3",TheEllenShow
2/7/2020 23:41,1.22593E+18,I finally spoke about the State of the Union. #SOTU https://t.co/12CoxNX1si,TheEllenShow
2/7/2020 23:14,1.22592E+18,"Love is all you need, but a good deal doesn’t hurt. My ED by Ellen love and heart-filled favorites are now 25% off… https://t.co/kHUNhdNEMU",TheEllenShow
2/7/2020 22:16,1.22591E+18,"Happy birthday to 3 wonderful guys – @ChrisRock, @Aplusk, and @GarthBrooks. That reminds me of one of my favorite g… https://t.co/knYB5GNiC8",TheEllenShow
2/7/2020 21:18,1.22589E+18,It’s Friday... let’s get this party started! https://t.co/zn4BCzwAaF,TheEllenShow
2/7/2020 20:34,1.22588E+18,"The new game everyone is talking about, ""Show Dogg or Marijuana Strain?"" https://t.co/Jf2mYPsJwb",TheEllenShow
2/7/2020 19:48,1.22587E+18,@HillaryClinton I can’t wait for everyone to see it.,TheEllenShow
2/7/2020 19:18,1.22586E+18,"We played ""Spill the Tea"" with the cast of ""Jersey Shore,"" and there was a lot of tea to spill. https://t.co/zOyELWC2oA",TheEllenShow
2/7/2020 18:41,1.22585E+18,.@IceCube talked with @MarthaStewart and @SnoopDogg about his relationship with Kobe Bryant. https://t.co/L5UK2dhY8u,TheEllenShow
2/7/2020 18:10,1.22584E+18,@GreenDay I hope you have the time of your life.,TheEllenShow
2/7/2020 1:44,1.2256E+18,.@HillaryClinton was here on the day the President was acquitted. She had a lot to say about it. https://t.co/2XTN1yvjhP,TheEllenShow
2/6/2020 22:51,1.22555E+18,"@HillaryClinton You are never afraid to answer any question, and I am grateful to you.",TheEllenShow
2/6/2020 22:12,1.22554E+18,"Nothing to see here, just a couple of emotional women. https://t.co/2KCShYNNFP",TheEllenShow
2/6/2020 20:42,1.22552E+18,I was ready to surprise Sophie with some incredible things. Then she surprised me. https://t.co/7ZQse1fb6T,TheEllenShow
2/6/2020 19:25,1.2255E+18,"I taught @AndyLassner how to deal blackjack at the Seminole Hard Rock Casino. He started by falling in a fountain,… https://t.co/NbkvsGgV5j",TheEllenShow
2/6/2020 18:33,1.22549E+18,Here’s @MaryConnelly’s sunset photo! Check out the podcast to hear all about @AndyLassner’s cheerleading with… https://t.co/UcIOoLHVjR,TheEllenShow
2/6/2020 17:47,1.22548E+18,"In her new documentary, @HillaryClinton tells it all. Today she told me about her decision to talk about Monica Lew… https://t.co/hZzqYmTVO7",TheEllenShow
2/6/2020 14:09,1.22542E+18,Here it is. @HillaryClinton https://t.co/WWxANrLrPF,TheEllenShow
2/6/2020 2:31,1.22525E+18,"Tomorrow, @HillaryClinton tells me about it all. https://t.co/ShYTqvh6fD",TheEllenShow
2/6/2020 1:14,1.22523E+18,"I hope this becomes the new way people celebrate winning the #SuperBowl. I love you, @DerrickNnadi. https://t.co/w2MdqfRxDd",TheEllenShow
2/5/2020 22:51,1.22519E+18,I agree. Looking forward to talking about this with you tomorrow. @HillaryClinton https://t.co/U321J8gw9v,TheEllenShow
2/5/2020 22:41,1.22519E+18,@hunterwoodhall ❤️❤️,TheEllenShow
2/5/2020 22:36,1.22519E+18,"I love #YouBetYourWife and I love Green Dot, so I mashed them together and dropped this wife into green slime. https://t.co/Z0itSVYwiz",TheEllenShow
2/5/2020 22:16,1.22518E+18,.@HunterWoodhall is an incredible guy. I love him so much. https://t.co/q8J6qhthpq,TheEllenShow
2/5/2020 21:31,1.22517E+18,"Try saying ""caucus"" 7 times fast. Register to #vote. https://t.co/qefUMAcAga",TheEllenShow
2/5/2020 20:05,1.22515E+18,"I met 5-year-old Xander, and 3 minutes later I had a degree in Astrophysics. https://t.co/weu0KIYnCI",TheEllenShow
2/5/2020 18:06,1.22512E+18,.@itsJulieBowen told me her plan for the last moments of #ModernFamily. https://t.co/7kbv0hUFIM,TheEllenShow
2/5/2020 17:45,1.22511E+18,"@OfficialJLD It was a gas, man",TheEllenShow
2/5/2020 4:01,1.22491E+18,"RT @nbcgameofgames: West Coast, drumroll please! #GameofGames starts right now on @NBC. https://t.co/Cbf5tVJOKq",TheEllenShow
2/5/2020 1:59,1.22488E+18,"Wow, wow, wow. Congratulations, Abbey! Sending love to you and your cousin. I’ll tweet ya next week! Bye! #HotHands #GameofGames",TheEllenShow
2/5/2020 1:49,1.22487E+18,"Thanks for being a friend, Brooklin. Bye-bye. #KnoworGo #GameofGames",TheEllenShow
2/5/2020 1:34,1.22487E+18,"You know, this game would be a lot easier if the contestants weren’t strapped back to back by a bungee cord. I gues… https://t.co/xqOvElt6xk",TheEllenShow
2/5/2020 1:24,1.22487E+18,"Don’t feel too bad for Ryan. He’s in an upcoming community theater production of ""Peter Pan."" #SeeYaLaterAlligator… https://t.co/yO4jNbb2TP",TheEllenShow
2/5/2020 1:13,1.22486E+18,.@official_tWitch is a great new addition to #MtSaintEllen. I call him my Abdominal Snowman. And he’s having a ball… https://t.co/f7hf56h3eg,TheEllenShow
2/5/2020 1:05,1.22486E+18,"#BuckinBlasters is one of my favorite buckin’ games, because you also have the chance to take out members of the au… https://t.co/WOMoZIe6CJ",TheEllenShow
2/5/2020 0:58,1.22486E+18,"Here we go! An all-new #GameofGames starts now! That is, if you’re on the East Coast. West Coast, you’ve got 3 hour… https://t.co/ssPQhDUsLb",TheEllenShow
2/4/2020 23:55,1.22484E+18,"#GameofGames is on tonight! Get your @GameofGamesApp, and get ready to watch, play, and win!… https://t.co/PTn3o1TjWc",TheEllenShow
2/4/2020 22:31,1.22482E+18,".@OfficialJLD is a lot better at ""5 Second Rule"" than she says she is. https://t.co/ZGLAb6oZKi",TheEllenShow
2/4/2020 22:11,1.22482E+18,"If you thought climbing up a slime-covered mountain in a hula hoop costume was hard, try it with giant snowballs be… https://t.co/4dI449ArcV",TheEllenShow
2/4/2020 20:36,1.22479E+18,.@OfficialJLD’s favorite part of the #SuperBowl was the President's tweet congratulating Kansas City. #ChiefsKingdom https://t.co/UvyXR66Q09,TheEllenShow
2/4/2020 20:00,1.22478E+18,"I sent @AndyLassner to the #SuperBowl with @TheKalenAllen, who’s from Kansas City. This was a whole lot of fun.… https://t.co/3rDcECS7T7",TheEllenShow
2/4/2020 19:24,1.22478E+18,"For #WorldCancerDay I got to talk to one of my favorite survivors, @OfficialJLD. https://t.co/4kxCc4yw3L",TheEllenShow
2/4/2020 18:46,1.22477E+18,Courtney Milner is officially my favorite Gate Agent ever. https://t.co/rz1P2RtVV6,TheEllenShow
2/4/2020 1:22,1.2245E+18,I love this. #BlackHistoryMonth https://t.co/mSrKgLLcDo,TheEllenShow
2/4/2020 0:24,1.22449E+18,WHAT. JUST. HAPPENED?! https://t.co/1e7u88yLGm,TheEllenShow
2/4/2020 0:01,1.22448E+18,"Aw, snap! #GameofGames is all new tomorrow. #awsnap https://t.co/gnIxXhk8pl",TheEllenShow
2/3/2020 22:04,1.22445E+18,.@Diane_Keaton makes everything better. https://t.co/5DnJDl53bj,TheEllenShow
2/3/2020 20:18,1.22443E+18,"@KatieSowers @Chiefs @KatieSowers, I hope you know what an incredible thing you accomplished yesterday.",TheEllenShow
2/3/2020 19:12,1.22441E+18,Army Sergeant Shakir surprising his mom made me so happy. I couldn’t resist bringing them here for another surprise… https://t.co/a1Fn5FM3A8,TheEllenShow
2/3/2020 17:32,1.22439E+18,"I found out some interesting things about @Diane_Keaton in #BurningQuestions. For instance, she kissed Kris Kristof… https://t.co/Urzc0CvFwJ",TheEllenShow
2/3/2020 3:21,1.22417E+18,Congratulations to my friend and diehard @Chiefs fan @ericstonestreet. Thanks for spending so much time with my crew in Miami. #SuperBowlLIV,TheEllenShow
2/3/2020 3:13,1.22417E+18,"Looking back, this was probably a sign. Congratulations, @Chiefs #SuperBowl https://t.co/anAOw8P809",TheEllenShow
2/3/2020 2:16,1.22415E+18,"My friend @JLo, along with @shakira put on one heck of a halftime show. Love you JLo! #SuperBowl #JLoSuperBowl",TheEllenShow
2/3/2020 0:49,1.22413E+18,Today was the day. And you were incredible. #SuperBowl https://t.co/iiROep5Ly3,TheEllenShow
2/2/2020 22:00,1.22409E+18,Who’s ready for our commercial in the 3rd quarter? #BeforeAlexa  #SuperBowl  #ThanksSponsor https://t.co/I0gMGnHbns,TheEllenShow
2/2/2020 20:44,1.22407E+18,"If you’re at the #SuperBowl, watch out for these three. https://t.co/BAD9VFctGZ",TheEllenShow
2/2/2020 0:33,1.22377E+18,"The #SuperBowl is tomorrow, so I made this touchdown of a montage for you. https://t.co/Q2OWEsUo0i",TheEllenShow
2/1/2020 19:39,1.22369E+18,"Happy birthday, @Harry_Styles. I hope this year brings you everything you want, and I hope that includes being on my show.",TheEllenShow
2/1/2020 18:15,1.22367E+18,"Look, they're at a standup show.
                          🐛🦟🐢🐅
                          🐍🦖🦕🦈… https://t.co/wKcKKiTYgZ",TheEllenShow
2/1/2020 17:18,1.22366E+18,".@thekalenallen went to see a psychic, and you won’t believe what they saw. #OMKalen https://t.co/bcWy3ZzbdP",TheEllenShow
1/31/2020 22:41,1.22338E+18,"Happy birthday, @kerrywashington! Wherever you are, I hope you save the last dance for me.",TheEllenShow
1/31/2020 22:00,1.22337E+18,"Eric and Amanda’s story is one of the most moving I can remember. If you can help them, I hope you will. https://t.co/GNJWytXaf5",TheEllenShow
1/31/2020 21:02,1.22335E+18,.@SeanHayes was the perfect addition to the Navarro Cheer squad. https://t.co/w8FJx2RhoO,TheEllenShow
1/31/2020 20:07,1.22334E+18,.@SeanHayes meeting this 5-year-old dancer is already a highlight of my year. https://t.co/bsbwESb5ri,TheEllenShow
1/31/2020 19:42,1.22333E+18,OMG! I love this family so much. https://t.co/dvROMp8Sgx,TheEllenShow
1/31/2020 19:09,1.22332E+18,"Today I want to celebrate one of the Great Lakes – happy birthday, @jtimberlake!",TheEllenShow
1/31/2020 18:48,1.22332E+18,".@SeanHayes brought me the trailer for his new movie, #LazySusanFilm. Wait til you see who’s playing Susan. https://t.co/jsBcOzERQa",TheEllenShow
1/31/2020 18:03,1.22331E+18,"Happy birthday to the most brilliant, incredible, gorgeous, kind, wonderful, generous, loving, magnificent person I… https://t.co/apdUm09sEA",TheEllenShow
1/31/2020 2:22,1.22307E+18,@andylassner Here’s mine. #EllensMemeChallenge @KendallJenner  @andylassner https://t.co/crIxideT9f,TheEllenShow
1/31/2020 2:20,1.22307E+18,"Create a meme using this GIF, and if I show yours next week, I’ll send you a prize. #EllensMemeChallenge… https://t.co/lN2urKKP7E",TheEllenShow
1/31/2020 0:22,1.22304E+18,@KendallJenner Come cheer here anytime you like.,TheEllenShow
1/30/2020 23:29,1.22303E+18,Watch these 2 people battle for #SuperBowl tickets. #DangerWord https://t.co/cKKi42eOj7,TheEllenShow
1/30/2020 22:31,1.22301E+18,Check out our exclusive new gear to help with relief efforts in Australia! https://t.co/lth1yAn7lD,TheEllenShow
1/30/2020 21:02,1.22299E+18,"I gave two people in my audience the chance to come see my live Q&amp;A at the Seminole Hard Rock Hotel in Florida, but… https://t.co/PSk6sBltB4",TheEllenShow
1/30/2020 19:38,1.22297E+18,.@KendallJenner and Average @AndyLassner make the world’s best cheer squad. https://t.co/OIt2CpTxAL,TheEllenShow
1/30/2020 18:04,1.22294E+18,".@KendallJenner and I had a lot to catch up on, but mostly I wanted to talk about her ridiculously long arms. https://t.co/SoABEjca2V",TheEllenShow
1/30/2020 2:25,1.22271E+18,Here’s a new term for ya – knee goatee. https://t.co/tVUoNie2BQ,TheEllenShow
1/30/2020 1:38,1.2227E+18,".@AndyLassner is giving away treadmills to his Slow Walker fans. Andy, I love you so much I can’t stand it. https://t.co/Ns1kKdV0Vs",TheEllenShow
1/29/2020 23:55,1.22267E+18,"Happy birthday, @Oprah! I’m rooting for you this Super Soul Sunday. https://t.co/FQiEueivPx",TheEllenShow
1/29/2020 22:47,1.22265E+18,.@AliciaKeys told me about hosting the Grammys on a tough day. https://t.co/G4z6clYxEI,TheEllenShow
1/29/2020 22:04,1.22264E+18,"This is so sweet. When I was 5, the only person waiting for me when I came home was my bookie. https://t.co/Ole7kLno0q",TheEllenShow
1/29/2020 21:01,1.22263E+18,"If you have the chance to be in a Super Bowl commercial with your significant other, I highly recommend it.… https://t.co/dh83RlD2Wx",TheEllenShow
1/29/2020 20:40,1.22262E+18,.@HodaKotb is a precious gem of a human. https://t.co/vPIEuuPbii,TheEllenShow
1/29/2020 19:49,1.22261E+18,"Today is #BellLetsTalk  Day! Every year, Bell donates 5¢ to Canadian mental health initiatives for every retweet. L… https://t.co/RfUaLx0Khe",TheEllenShow
1/29/2020 19:06,1.2226E+18,DeAndre deserves better. https://t.co/f06bVcm74X,TheEllenShow
1/29/2020 5:00,1.22238E+18,"Congratulations, Marla! And to Julie H. and Diana N., who won playing my scratcher at home! I hope y'all had fun. A… https://t.co/IQh0yfaoQe",TheEllenShow
1/29/2020 1:50,1.22234E+18,"Before you all tweet me asking about Linda, she’s fine... at least I think she is. Has anyone seen Linda? #KnoworGo #GameofGames",TheEllenShow
1/29/2020 1:39,1.22233E+18,"It’s not bad for you if you like soup, Ashley. #YouBetYourTwin #GameofGames",TheEllenShow
1/29/2020 1:26,1.22233E+18,I love this game so much. I hope these sisters are still #TasteBuds after this.  #GameofGames,TheEllenShow
1/29/2020 1:16,1.22233E+18,"This was the closest round of #MazedandConfused we’ve ever played. It’s only the second time we’ve played it, but still. #GameofGames",TheEllenShow
1/29/2020 1:09,1.22233E+18,"I’ve confirmed it – twins do not have telepathy. Thanks, @MelissaMcCarthy, George Clooney, @DollyParton, @TomHanks,… https://t.co/hYUmQAIOJw",TheEllenShow
1/29/2020 0:13,1.22231E+18,"Tonight on #GameofGames, you’ll have DOUBLE the chance to win in ""Game of Games the Game""! Get ready to play two sc… https://t.co/eu6VWbxijQ",TheEllenShow
1/28/2020 22:28,1.22229E+18,.@JustinBieber grew up in the brightest spotlight. He told me how his life was shaped by it. https://t.co/7YQ9UekShJ,TheEllenShow
1/28/2020 21:33,1.22227E+18,@brandicarlile I’m so glad you were here today.,TheEllenShow
1/28/2020 21:29,1.22227E+18,.@Starbucks® Rewards helped make my birthday really special with our Skybox Challenge. Thanks a latte!… https://t.co/tqMJt8H1zB,TheEllenShow
1/28/2020 20:40,1.22226E+18,"I had a rough day yesterday, and this message from @MichelleObama was exactly what I needed. https://t.co/5K9Flxa9pg",TheEllenShow
1/28/2020 19:42,1.22224E+18,"Kobe Bryant was someone who was always there when we wanted to help someone in need. For that, I will be forever gr… https://t.co/4Vr8UMKqcq",TheEllenShow
1/28/2020 18:50,1.22223E+18,"On tonight’s #GameofGames, only one contestant will be winning, but ALL of them will be TWINNING! Don’t miss our sp… https://t.co/Pq4aJnj8PY",TheEllenShow
1/28/2020 18:17,1.22222E+18,@chrissyteigen ❤️,TheEllenShow
1/28/2020 17:45,1.22221E+18,.@JustinBieber confirmed what his new song #Yummy is about. Wow. https://t.co/gfuK9fSOij,TheEllenShow
1/28/2020 15:43,1.22218E+18,@BethBehrs ❤️,TheEllenShow
1/28/2020 3:13,1.22199E+18,.@JustinBieber accidentally gave me the release date for his new album. https://t.co/CzmQsxodAF,TheEllenShow
1/28/2020 2:06,1.22198E+18,"More than ever, I’m grateful for every day. https://t.co/vMEtDUG7ds",TheEllenShow
1/28/2020 0:30,1.22195E+18,"@jimmykimmel First I lose a Grammy, and now this?",TheEllenShow
1/28/2020 0:23,1.22195E+18,"Hunter Woodhall isn't going to let anything stop him from getting to the Paralympics. Now, nothing will. https://t.co/IcP2bU6Dtr",TheEllenShow
1/27/2020 22:43,1.22193E+18,Here's a first look at Secret's new Super Bowl commercial. I love it. #ThanksSponsor https://t.co/8IU7mSB5Yj,TheEllenShow
1/27/2020 22:06,1.22192E+18,I don’t think there’s anything funnier than #TasteBuds. Don't miss it tomorrow! #GameOfGames https://t.co/Era2IXxqMp,TheEllenShow
1/27/2020 21:41,1.22191E+18,"@AlexanderKnoll2 Thank you, @AlexanderKnoll2!",TheEllenShow
1/27/2020 21:39,1.22191E+18,"@TheKalenAllen Thank you, @thekalenallen. Your birthday message meant everything to me.",TheEllenShow
1/27/2020 21:36,1.22191E+18,@LoniLove ❤️,TheEllenShow
1/27/2020 21:36,1.22191E+18,"@Starbucks Thank you, @Starbucks, and thank you for helping me spread kindness.",TheEllenShow
1/27/2020 21:35,1.22191E+18,@mariolopezviva ❤️,TheEllenShow
1/27/2020 20:54,1.2219E+18,"If you need Emily Blunt, she's busy returning everybody's text messages. https://t.co/xHHWn9WOIg",TheEllenShow
1/27/2020 19:50,1.22188E+18,What did people do #BeforeAlexa? Probably wine a lot. #ThanksSponsor https://t.co/lCeCZrUQO1,TheEllenShow
1/27/2020 19:02,1.22187E+18,"Emily Blunt apologized to Chris Martin in song. ""A Quiet Place: The Musical"" has its first hit. https://t.co/pnMeKv5sxE",TheEllenShow
1/27/2020 18:07,1.22186E+18,.@BillieEilish won a #Grammy in front of Andy Zenor on the red carpet! https://t.co/MBtKMkwbFs,TheEllenShow
1/26/2020 20:21,1.22153E+18,"Like everyone, I’m stunned and saddened by the news about Kobe Bryant. My heart is broken for his wife and family.",TheEllenShow
1/26/2020 19:00,1.22151E+18,Does this mean I’m an influencer? https://t.co/YiDbwWKWbq,TheEllenShow
1/25/2020 18:37,1.22114E+18,".@TheKalenAllen found out what it takes to become a Navarro College cheerleader. Don't miss this new episode of ""OM… https://t.co/XYlUFEElsE",TheEllenShow
1/25/2020 0:34,1.22087E+18,I asked Jennifer Aniston to host my show. This was definitely not authorized. https://t.co/HZvFztPuYX,TheEllenShow
1/24/2020 23:36,1.22085E+18,"If you're into saving the planet like I am, check out what we’re doing with @TheEllenFund. https://t.co/f8mtB0RlNP",TheEllenShow
1/24/2020 22:32,1.22084E+18,The Will Ferrell and Julia Louis-Dreyfus feud is over. Finally. https://t.co/Wncc1VFN3m,TheEllenShow
1/24/2020 21:38,1.22082E+18,"The #GRAMMYs are this Sunday night on CBS. I'll be there this weekend, and you could be too! Use the hashtag… https://t.co/mDnacOmPA2",TheEllenShow
1/24/2020 20:39,1.22081E+18,"Jennifer Aniston hid behind the ""Friends"" couch on the Warner Bros. lot, and scared tourists. @WBTourHollywood https://t.co/31as1YguLt",TheEllenShow
1/24/2020 19:31,1.22079E+18,I ❤️ @SelenaGomez https://t.co/SjY71U9BKN,TheEllenShow
1/24/2020 18:28,1.22078E+18,Portia and I are in a Super Bowl commercial! Don’t miss the big game to find out what we all did #BeforeAlexa… https://t.co/Ifzr7ZeoMR,TheEllenShow
1/24/2020 18:00,1.22077E+18,"I can't believe Jennifer Aniston spilled all of my secrets, when I've never told a single person that she attends F… https://t.co/7oZCpwcmc9",TheEllenShow
1/24/2020 0:38,1.22051E+18,.@IAmWandaSykes never disappoints when she's here. She is hilarious. https://t.co/JEphcEgm41,TheEllenShow
1/23/2020 23:13,1.22048E+18,"If you’re watching the news these days, and feel like your voice isn’t being heard, you can fix that. I can't think… https://t.co/8F7ZMSW7FM",TheEllenShow
1/23/2020 20:22,1.22044E+18,I’m coming to Miami! Who wants to see me there? https://t.co/b8i2SguWth https://t.co/GcEfd80N0a,TheEllenShow
1/23/2020 19:21,1.22043E+18,"For everyone who’s as obsessed with #CheerNetflix as I am, the Navarro team was here today! https://t.co/oF9377NPkC",TheEllenShow
1/23/2020 18:19,1.22041E+18,How does this 2-year-old know all of these flags and countries?! https://t.co/02nKfjju9b,TheEllenShow
1/23/2020 1:45,1.22016E+18,"Didn’t get to see my show today? You can watch the whole thing right here, and I promise no one gets impeached in i… https://t.co/5sXnLUbwrR",TheEllenShow
