Datetime,Tweet Id,Text,User
10/15/2019 18:52,1.18418E+18,RT @RiceUNews: Wondering about the new sculpture being installed outside Allen Center? It’s ‘Malutka II’ by Ursula von Rydingsvard — and it…,riceuniversity
10/15/2019 18:34,1.18418E+18,"RT @MoodyArts: Happening now! Ursula von Rydingsvard's ""Malutka II"" (2018), the newest addition to @RiceUniversity Public #Art, is being in…",riceuniversity
10/15/2019 18:18,1.18417E+18,"RT @MoodyArts: Don't miss your chance to see Andy #Warhol's iconic ""Moonwalk"" (1987), now on view at the Moody. #art #moonwalk #moonshot #h…",riceuniversity
10/15/2019 14:08,1.18411E+18,"RT @RiceVolleyball: It just keeps getting better! Your Owls have moved up to No. 19 in this week's @AVCAVolleyball Top-25, the highest rank…",riceuniversity
10/15/2019 14:07,1.18411E+18,"RT @davidleebron: It is indeed exciting when our university launches a new endeavor, but this one is especially timely and important. Many…",riceuniversity
10/15/2019 14:07,1.18411E+18,RT @RiceGradSchool: Love this news about @RiceArch being ranked among the nation's best architecture schools! Their graduate program remain…,riceuniversity
10/14/2019 20:04,1.18384E+18,RT @RiceEngineering: .@RiceUniversity's Yvette Pearson has been in engineering education for nearly a quarter of a century. Much has change…,riceuniversity
10/14/2019 20:03,1.18384E+18,"RT @RiceUNews: An internet search for ""unconventional university"" led this diplomat-turned-scholar from Africa to @RiceUniversity to study…",riceuniversity
10/14/2019 18:04,1.18381E+18,@biorunner11 @RiceUNews @RiceMagazine @MoodyArts @NASA You can read Rice Magazine online at https://t.co/eSmqpnvfxG,riceuniversity
10/14/2019 18:02,1.18381E+18,"RT @RiceUNews: Exciting news! This week, @RiceUniversity launches the Center for African and African American Studies, led by founding dire…",riceuniversity
10/14/2019 15:14,1.18376E+18,"Three rescued owls will be released on campus to live in the wild Friday, Oct. 25. 

Many thanks to @HoustonSPCA an… https://t.co/sE87782owF",riceuniversity
10/14/2019 14:18,1.18375E+18,"RT @RiceUNews: At last week's “lightning talks” on global #ClimateChange  in @fondrenlibrary, @RiceUniversity professors argued that addres…",riceuniversity
10/12/2019 16:00,1.18305E+18,"Happy #RiceDay, Owls! 

Rice University formally opened 107 years ago. 

How are you celebrating? https://t.co/9xzeu1yYze",riceuniversity
10/11/2019 21:13,1.18277E+18,RT @RiceAdmission: What makes Friday feel even more like a Friday? Great weather and the looming 4 day weekend for Midterm Recess. https://…,riceuniversity
10/11/2019 20:12,1.18275E+18,"RT @RiceCHBE: Haotian Wang's reactor, which will make it easier and safer to produce hydrogen peroxide, made it into the @HoustonChron!

Ch…",riceuniversity
10/11/2019 20:11,1.18275E+18,"RT @RiceDining: Here is the dining schedule for Midterm Recess! Again, we are so so so so so so so so so so so so so so so proud of you all…",riceuniversity
10/11/2019 19:50,1.18275E+18,Fall vibes are welcomed here. 🍂 https://t.co/bRxrzDCdGK,riceuniversity
10/11/2019 14:34,1.18267E+18,"Water + air + electricity = hydrogen peroxide

Rice breakthrough produces this valuable chemical on demand:… https://t.co/cmzyVUFWzW",riceuniversity
10/11/2019 13:31,1.18265E+18,RT @RiceEngineering: .@RiceECE alumni Samantha and Pedro Santacruz met in that most romantic of settings at @RiceUniversity — Ashutosh Sabh…,riceuniversity
10/10/2019 19:39,1.18238E+18,"RT @ricealumni: What R.U. doing on Oct. 12, #Ricealumni? Whether you're attending an event, sporting Rice gear, reaching out on @RiceSallyp…",riceuniversity
10/10/2019 19:30,1.18238E+18,"This Saturday is #RiceDay, the 107th anniversary of Rice’s formal opening. This year, Rice alumni, parents, student… https://t.co/EndAVueAoP",riceuniversity
10/10/2019 12:36,1.18227E+18,"RT @RiceUNews: The @RiceStudentCent is screening Selena tonight at 8:30 in the Grand Hall for free (and giving out these amazing ""Anything…",riceuniversity
10/9/2019 19:14,1.18201E+18,The Betty and Jacob Friedman Holistic Garden has been thriving and providing produce for Rice serveries since last… https://t.co/xevLV5xxny,riceuniversity
10/9/2019 16:36,1.18197E+18,RT @RiceMECH: Did you know mechanical engineering at @RiceUniversity has a strong emphasis on design and prototyping? Many of our students…,riceuniversity
10/9/2019 14:54,1.18195E+18,RT @RiceUNews: A trio of rehabilitated owls—including one found injured at @RiceUniversity—will be released back into the wild Oct. 25 outs…,riceuniversity
10/8/2019 18:54,1.18164E+18,"RT @RiceAthletics: 📸 𝐏𝐇𝐎𝐓𝐎 𝐎𝐅 𝐓𝐇𝐄 𝐖𝐄𝐄𝐊 📸

Junior Wide Receiver Bradley Rozner celebrates his first TD reception of the year at UAB.

#GoOwl…",riceuniversity
10/8/2019 17:53,1.18163E+18,@RiceTennis Congrats Anastasia!!!,riceuniversity
10/8/2019 16:52,1.18161E+18,RT @Doerrinstitute: We are proud to have @DrewMCarter on our extended team as a #StudentAffiliate. His story and commitment to developing a…,riceuniversity
10/8/2019 16:51,1.18161E+18,RT @Rice360atRiceU: Great read @awestbecker about years of innovation and research by Rice 360 and #Malawi partners leading to $68 million…,riceuniversity
10/8/2019 16:47,1.18161E+18,RT @RiceUNews: The @MenilCollection and @InprintHouston will host a memorial reading of @RiceUniversity professor Paul Otremba's poems this…,riceuniversity
10/8/2019 14:52,1.18158E+18,@drewdle_yep 😻,riceuniversity
10/8/2019 14:28,1.18158E+18,"Happiness thread ⬇️

What makes you happy? Reply below.

We'll start: A warm cup of coffee on a crisp, cool October… https://t.co/qZdmuvrhDl",riceuniversity
10/7/2019 19:27,1.18129E+18,A landfill will be transformed into one of the largest urban solar farms in Texas thanks to a proposal designed by… https://t.co/cWNltapySp,riceuniversity
10/7/2019 15:35,1.18123E+18,".@RiceArch has maintained its top-10 status, ranking #3 for undergraduate and #7 for graduate in the latest @dinet… https://t.co/0CmmCl9EVc",riceuniversity
10/4/2019 20:36,1.18022E+18,"The defending CUSA champion @RiceWBB program got back to work this past week.

All faculty and staff members of Ric… https://t.co/Dhd6dk8Unz",riceuniversity
10/4/2019 19:43,1.18021E+18,"Next week, Rice Theatre will present William Shakespeare’s pastoral comedy “As You Like It.”

Tickets and more info… https://t.co/zqeojLkFRh",riceuniversity
10/4/2019 14:46,1.18013E+18,"RT @MoodyArts: @PaperCityMag says Moonlight at the Moody is one of the ""Best Things to Do in Houston This Weekend""! We agree! Check it out:…",riceuniversity
10/4/2019 14:46,1.18013E+18,"RT @RiceBaseball: Baseball is back as we take on @BearkatsBSB in our first fall ball exhibition of the year today at Reckling Park!

*there…",riceuniversity
10/4/2019 14:09,1.18012E+18,"Hundreds of thousands of babies could be saved through @nest360org, an international program with a plan to cut new… https://t.co/g7L97XlPy9",riceuniversity
10/4/2019 14:08,1.18012E+18,"RT @Rice360atRiceU: Today marks the official launch of NEST360°: Newborn Essential Solutions and Technologies, an international partnership…",riceuniversity
10/4/2019 14:08,1.18012E+18,RT @nest360org: Most of the 1 million #newborn deaths in sub-Saharan #Africa can be prevented. #NEST360 delivers life-saving medical device…,riceuniversity
10/4/2019 0:47,1.17992E+18,RT @TXMedCenter: NEST 360° announces $68 million initiative to reduce newborn deaths in sub-Saharan #Africa by half through an internationa…,riceuniversity
10/3/2019 20:19,1.17985E+18,RT @ricealumni: Do Rice Day your way! Meetup with fellow Owls for casual celebrations — don’t forget to take photos and show your Rice spir…,riceuniversity
10/3/2019 20:02,1.17985E+18,"RT @TheRiceThresher: “I feel like [Carter is] always teaching people [she] work[s] with, showing them the process. I love that about [her].…",riceuniversity
10/3/2019 19:58,1.17985E+18,"RT @RiceGradSchool: This October, the @RiceHumanities school will host scholars from U.S. and France to examine how globalization has shape…",riceuniversity
10/3/2019 19:58,1.17985E+18,"RT @RiceECE: ""Rice’s Yingyan Lin leads development of next-gen devices that think for themselves...""

https://t.co/K7eaofWPJO

#Internetoft…",riceuniversity
10/3/2019 16:09,1.17979E+18,RT @Rice_Biz: We're so excited to finally see the cover of the book that #RiceBusiness professor @ScottSonenshein  wrote in collaboration w…,riceuniversity
10/3/2019 15:47,1.17978E+18,"RT @RiceUNews: Every Thursday night at 7, the @RiceUniversity Cinema shows a new series of films recently recovered from the Rice Media Cen…",riceuniversity
10/3/2019 15:28,1.17978E+18,"The syllabus for @RiceHumanities class ""14 Films You Should See Before You Graduate"" inspired this quote quiz, whic… https://t.co/ofyJTpii1W",riceuniversity
10/3/2019 15:10,1.17978E+18,"RT @RiceUNews: Today marks the 29th anniversary of #German reunification. In this 2013 video, former Secretary of State James A. Baker III,…",riceuniversity
10/3/2019 15:06,1.17977E+18,"RT @MoodyArts: Put on the virtual reality headset &amp; take a journey to the #Moon, assuming the body of an #astronaut &amp; exploring imaginary t…",riceuniversity
10/2/2019 19:21,1.17948E+18,International symposium on black feminism is coming to campus Oct. 17-19: https://t.co/jldG7sEirk https://t.co/uogOxmDoOC,riceuniversity
10/2/2019 15:43,1.17942E+18,A team of Rice researchers set out to untangle the interactions in mixtures of proteins and gold nanorods and found… https://t.co/RCIDyzOdsm,riceuniversity
10/1/2019 19:24,1.17911E+18,.@RiceHumanities professors gave five-minute speeches in the Rayzor Hall lobby as part of a new series of faculty f… https://t.co/xjGfF5vDlm,riceuniversity
10/1/2019 16:04,1.17906E+18,"RT @RiceUNews: ""When you talk about what it means to be a black woman or what black feminism is, you’re talking about women. When you talk…",riceuniversity
10/1/2019 16:00,1.17906E+18,"Rice students helped artist Harold Mendez install his work for the @MoodyArts' ""Off the Wall"" series, which is on v… https://t.co/fdP7fHnFMY",riceuniversity
10/1/2019 15:07,1.17905E+18,"RT @RiceCEVE: Thanks to @RICE_OEDK for sharing these great photos of senior design team Brays Yourself, who won the Excellence in Engineeri…",riceuniversity
10/1/2019 12:59,1.17902E+18,"RT @CLEVER_Planets: check out our long-grown thread on the latest explorations from #Jupiter
Based on Andrea Isella's paper at @RiceUnivers…",riceuniversity
10/1/2019 12:58,1.17902E+18,"RT @RiceSpace: For those of you missed our special “Legacy of JFK and Apollo“ evening @RiceUniversity with Douglas Brinkley, @JimBridenstin…",riceuniversity
9/30/2019 21:03,1.17878E+18,"RT @RiceEngineering: .@RiceUniversity is set to play a key role in this $100M water desalination hub, with @RiceCEVE's Pedro Alvarez tapped…",riceuniversity
9/30/2019 19:25,1.17875E+18,RT @TexansTORO1: Ain’t no body messing with my clique. https://t.co/HSEfKUKSfF,riceuniversity
9/30/2019 19:24,1.17875E+18,"RT @SammyTheOwl: Some 📷 from #TOROsMascotBowl!

#GoOwls👐 https://t.co/XXJ3NCdX1i",riceuniversity
9/30/2019 19:24,1.17875E+18,RT @SammyTheOwl: Squad https://t.co/BfZ556kl9V,riceuniversity
9/30/2019 19:23,1.17875E+18,"RT @MoodyArts: This Saturday! Join us for Moonlight at the Moody, 7-9pm! https://t.co/u2nS2UVXKP",riceuniversity
9/30/2019 19:23,1.17875E+18,"RT @RiceEngineering: Join us in celebrating 35 years of cutting edge computing education and research from @RiceCompSci, as the department…",riceuniversity
9/30/2019 19:22,1.17875E+18,"RT @RiceUNews: ""The U.S. could never have landed live humans on the moon and brought them back without the help of some super smart black w…",riceuniversity
9/30/2019 19:21,1.17875E+18,RT @ricealumni: .@johndoerr '73 shares his take on what makes the difference between success and failure. @asmeasuredby https://t.co/P8oVz5…,riceuniversity
9/30/2019 18:30,1.17874E+18,"Rice junior Khayla Patel found her confidence in sports, which encouraged her to take risks and be fearless. As a… https://t.co/ygKXIQLWGS",riceuniversity
9/30/2019 16:03,1.1787E+18,More than 200 rare films recovered from Rice Media Center are in the process of being restored thanks to support fr… https://t.co/MUrs19jJ6z,riceuniversity
9/30/2019 14:35,1.17868E+18,"RT @RiceUNews: #Telescopes and a portable #planetarium will occupy the lawn outside @MoodyArts this Saturday, Oct. 5 for “Moonlight at the…",riceuniversity
9/25/2019 20:04,1.17695E+18,"RT @RiceUNews: Not a trivial pursuit: @RiceUniversity professor Josh Furman on how three women from Houston created “Tradition,” one of the…",riceuniversity
9/25/2019 17:55,1.17692E+18,"RT @MoodyArts: Join us on Oct 5, 7-9pm for Moonlight at the Moody: film screenings, expert talks, music by @ShepherdSchool, @InprintHouston…",riceuniversity
9/24/2019 20:54,1.1766E+18,"RT @RiceFarmersMkt: Market today (3:30-6:30 pm)! Bring your friends, dogs, friend's dogs, and dog's friends! https://t.co/c91t7GA4eG",riceuniversity
9/24/2019 20:53,1.1766E+18,RT @GlasscockSchool: What does it take to support all students in the most diverse city in the United States? We are proud to partner with…,riceuniversity
9/24/2019 20:53,1.1766E+18,"RT @RiceAthletics: ┏┓  
┃┃╱╲ in
┃╱╱╲╲  this
╱╱╭╮╲╲   house
▔▏┗┛▕▔           we
╱▔▔▔▔▔▔▔▔▔▔╲  
cheer for the Blue and Gray
 
╱╱┏┳┓╭╮┏┳┓ ╲╲…",riceuniversity
9/24/2019 15:31,1.17652E+18,"RT @RiceUNews: Have you spotted the new art inside Brochstein Pavilion?

Harold Mendez's work, “Field (Encounter),” will hang for a year as…",riceuniversity
9/24/2019 15:31,1.17652E+18,"RT @Rice_BIOE: 🦉🎉 We are excited to announce the 2019-20 #RiceBIOE Alumni Award recipients:

Distinguished Alumnus | Deepak Srivastava, M.D…",riceuniversity
9/24/2019 14:06,1.1765E+18,"Lunar lovers should check out “Moon Shot,” the newest exhibition at the @MoodyArts.

The show celebrates the 50th a… https://t.co/PwJFfLiaCN",riceuniversity
9/23/2019 18:45,1.17621E+18,@RiceVolleyball @AVCAVolleyball Congrats!!! 👏👏👏,riceuniversity
9/23/2019 18:45,1.17621E+18,"RT @RiceVolleyball: We're in! For the first time in program history your Owls are in the @AVCAVolleyball Top-25, coming in at No. 22! 

📰 »…",riceuniversity
9/23/2019 18:38,1.1762E+18,RT @RiceECE: What may be viewed as the world’s smallest incandescent lightbulb is shining in a Rice University engineering laboratory with…,riceuniversity
9/23/2019 16:06,1.17617E+18,Malawi’s national adoption of affordable neonatal CPAP technology developed at @Rice360atRiceU  resulted in sustain… https://t.co/FyEq03RGrC,riceuniversity
9/23/2019 16:03,1.17617E+18,"RT @RiceUNews: Here's to 10 years of fun and fitness! 

@ricerec is celebrating its 10th anniversary with a week of events, starting today…",riceuniversity
9/23/2019 14:08,1.17614E+18,"RT @RiceUNews: Wondering about the new #art going up inside Brochstein Pavilion this week?

It's the first in @RiceUniversity Public Art’s…",riceuniversity
9/20/2019 15:36,1.17507E+18,RT @RiceUNews: For @RiceUniversity students: Key campus services available today https://t.co/wBdrkBOaWp #RiceUniversity,riceuniversity
9/19/2019 19:15,1.17476E+18,RT @RiceUNews: Reminder: Classes are canceled today at @RiceUniversity as the City of Houston is under flash flood watch until 4:30 pm. Ple…,riceuniversity
9/19/2019 17:09,1.17473E+18,RT @davidleebron: Can't say enough about our @RiceVolleyball team &amp; their stunning victory over #3 ranked UT. They broke new ground for Ric…,riceuniversity
9/18/2019 19:00,1.1744E+18,"So, is all the world a stage?

@RiceHumanities students explored this idea by turning a basketball court into a tem… https://t.co/cUdcZscZiq",riceuniversity
9/18/2019 16:17,1.17436E+18,Rice’s @LilieLab and @ricealliance held a campus-wide entrepreneurship event where current students delivered 60-se… https://t.co/PT43vnxjcC,riceuniversity
9/17/2019 16:10,1.17399E+18,"Rosemary, squash blossom, okra and more are all grown at Rice’s Betty and Jacob Friedman Holistic Garden. The garde… https://t.co/Fa1UWnnIDt",riceuniversity
9/16/2019 22:00,1.17372E+18,"BREAK. THE. RECORD.

@RiceVolleyball is looking to make history when Texas visits Tudor Fieldhouse on Wednesday.

B… https://t.co/6j6mCG7gHW",riceuniversity
9/16/2019 16:04,1.17363E+18,"For recent grads, we’ve gathered some practical advice from your fellow Owls (and more) about navigating life after… https://t.co/FFwk6UaGRZ",riceuniversity
9/14/2019 18:30,1.17294E+18,"If you're headed to NRG Stadium to cheer on @RiceFootball today, snap a pic and send it to us!

#GoOwls👐 https://t.co/NyV1YOKlBh",riceuniversity
9/14/2019 15:00,1.17289E+18,We’re so excited to see NRG Stadium packed with Blue and Gray! There's just nothing quite like spending time with t… https://t.co/kWVHUoWQyU,riceuniversity
9/13/2019 23:01,1.17265E+18,"There are extremely limited amount of student tickets remaining for @RiceFootball vs Texas at NRG.

Get yours and s… https://t.co/ooZkrSTXxu",riceuniversity
9/13/2019 16:22,1.17255E+18,"Rice anthropologist reflects on glacier memorial ceremony for Okjökull, Iceland’s first named glacier to lose its s… https://t.co/uLTmr65ALD",riceuniversity
9/13/2019 16:06,1.17254E+18,Rice junior Justin Bishop has always loved creating art &amp; now has big dreams of combining that passion with his… https://t.co/gYO1Lvnvfh,riceuniversity
9/13/2019 13:50,1.17251E+18,RT @Doerrinstitute: Read about @DrewMCarter's resiliency during his transition to @RiceUniversity. Carter is a #DoerrAffiliate and has been…,riceuniversity
9/12/2019 20:05,1.17224E+18,"RT @Houstorian: Today in 1962, JFK pledges the U.S. to go to the moon by decade’s end in speech at @RiceUniversity.  “We choose to go to th…",riceuniversity
9/12/2019 17:33,1.1722E+18,RT @RiceUNews: The first-ever @RiceHumanities 'Big Questions' course—🎭Is All the World a Stage?🎭 —filled up fast. But there are two more #B…,riceuniversity
9/12/2019 16:00,1.17218E+18,"On September 12, 1962, President John F. Kennedy delivered this famous speech.

And this Saturday, we will carry th… https://t.co/PlVy1Ycl1w",riceuniversity
9/12/2019 15:28,1.17217E+18,"RT @RiceUNews: 'Moon Shot' debuts Sept. 20 at @MoodyArts, featuring works that reflect on the 50th anniversary of the #Apollo11 #moonlandin…",riceuniversity
9/12/2019 15:14,1.17217E+18,"RT @NASA: ""We choose to go to the Moon..."" 

#OTD in 1962, President Kennedy spoke at @RiceUniversity about the nation's space exploration…",riceuniversity
9/12/2019 14:41,1.17216E+18,"RT @JFKLibrary: #OTD in 1962, JFK pledged to put a man on the Moon by the end of the 1960s in an address at @RiceUniversity. 

📄 Press rele…",riceuniversity
9/12/2019 14:40,1.17216E+18,"RT @MoodyArts: “We choose to go to the Moon in this decade and do the other things, not because they are easy, but because they are hard.”…",riceuniversity
9/12/2019 14:34,1.17216E+18,"RT @RiceAthletics: On this date in 1962, John F. Kennedy made a historic speech in a historic stadium.

This Saturday’s matchup between @Ri…",riceuniversity
9/11/2019 17:52,1.17184E+18,RT @RiceUNews: A cultural excursion to Atlanta for @RiceUniversity students in the Black Male Leadership Initiative was capped off by a sur…,riceuniversity
9/11/2019 17:16,1.17183E+18,RT @RiceAthletics: ICYMI | @RiceSwimming true freshman Ahalya Lettenberger took home the Silver Medal in the 400-meter freestyle at the 201…,riceuniversity
9/11/2019 16:00,1.17182E+18,It only took the replacement of one atom for Rice scientists to give new powers to biocompatible fluorescent molecu… https://t.co/9SdEtJxAUP,riceuniversity
9/11/2019 14:09,1.17179E+18,RT @RiceUNews: Rare #Rauschenberg lithographs from 1969 and an unfinished series by #Warhol will be among the pieces on exhibit at @RiceUni…,riceuniversity
9/10/2019 16:00,1.17145E+18,RT @MoodyArts: The Moody team is planning the install of ‘Moon Shot’ in the Brown Foundation Gallery. We’re counting down to the opening on…,riceuniversity
9/10/2019 15:59,1.17145E+18,RT @RiceEngineering: From @Newsweek: Rice scientists turn carbon dioxide into an ant venom biofuel: https://t.co/U2p5CxryWF,riceuniversity
9/10/2019 15:59,1.17145E+18,RT @Doerrinstitute: Wake up with the Doerr Institute TOMORROW! Not an early bird? No worries. You have from 8:30 a.m. – 4 p.m. to stop by @…,riceuniversity
9/10/2019 15:59,1.17145E+18,"RT @RiceVolleyball: 🏐 𝐌𝐀𝐓𝐂𝐇 𝐃𝐀𝐘 🏐 

🆚 » @HBU_Volleyball 
📍 » Houston, TX
⏰ » 6:00PM
📱 » https://t.co/hjwMrUxLrI

#GoOwls👐 x #RFND https://t…",riceuniversity
9/10/2019 13:07,1.17141E+18,"RT @RiceEngineering: Did you see the U.S. News and World Report ratings of the nation’s best undergraduate engineering programs? 

That's @…",riceuniversity
9/9/2019 19:29,1.17114E+18,Rice ranks among top 20 national universities in the latest U.S. News &amp; World Report ratings of the country’s best… https://t.co/mj264aE4b8,riceuniversity
9/9/2019 16:20,1.1711E+18,"RT @scottpegan: What happens when birds are removed from an ecosystem? Not surprisingly, you get changes in the herbivore community. What w…",riceuniversity
9/9/2019 14:40,1.17107E+18,"RT @RiceEngineering: 🌎 STUDY ABROAD FAIR 🌏

Interested in studying abroad? Come by Friday's @RiceUniversity Study Abroad Fair to meet progr…",riceuniversity
9/9/2019 14:07,1.17106E+18,"These graduate students decided to challenge themselves and train for a marathon. Running soon became their rock, a… https://t.co/Q7CwnbxnQ8",riceuniversity
9/7/2019 1:18,1.17014E+18,"RT @RiceAthletics: HOW BOUT THIS STUDENT SECTION‼️

#GoOwls👐 x #RFND https://t.co/EKUYgeDVC6",riceuniversity
9/7/2019 1:01,1.17014E+18,"RT @RiceUNews: Standing room only tonight at @BrazosBookstore for @RiceUniversity professor @wcaleb’s reading from his new book, ‘Sweet Tas…",riceuniversity
9/7/2019 1:00,1.17014E+18,RT @CBSSportsNet: .@ricefootball right back in it! https://t.co/3374VNwdR9,riceuniversity
9/6/2019 20:52,1.17008E+18,"RT @RiceArch: Totalization, a new book edited by Assoc. Prof. Troy Schaum, offers a comprehensive and richly illustrated insight into our T…",riceuniversity
9/6/2019 19:24,1.17006E+18,"RT @ricealumni: Your @RiceUniversity Homecoming &amp; Reunion co-chairs have given three unique answers about the relationships, education and…",riceuniversity
9/6/2019 19:22,1.17005E+18,"RT @RiceAthletics: We're excited to partner with @METROHouston this year for @RiceFootball home games!

Fans can ride METRORail to/from gam…",riceuniversity
9/6/2019 19:10,1.17005E+18,"RT @RiceVolleyball: Another one! The Owls move to 4-0 on the season by defeating LMU in four sets (21-25, 25-13, 25-21, 25-23)! 

These two…",riceuniversity
9/6/2019 18:02,1.17003E+18,"Alumna Sara Wagner was feeling nostalgic, so she painted this beautiful watercolor of McNair Hall. You can check ou… https://t.co/2qKk8U2VB1",riceuniversity
9/6/2019 16:52,1.17002E+18,"RT @RiceUNews: Coconut rice, Caribbean jerk beef, sweet plantains—we’re living for @RiceDining’s new “Taste of Home” menu, all based off st…",riceuniversity
9/6/2019 15:31,1.17E+18,"RT @RiceKinderInst: The presence of shade in many cities is unequal, and Houston is no exception. #KIUrbanEdge https://t.co/jhq4Klb3tm http…",riceuniversity
9/6/2019 14:49,1.16999E+18,RT @physorg_com: Ecologists find bird-deterring nets create haven for stinging venomous caterpillars @RiceUniversity @RSocPublishing https:…,riceuniversity
9/6/2019 14:48,1.16999E+18,RT @RiceUNews: The first fall exhibition has opened at the @RiceUniversity Media Center: @jrroykovich’s “In/Between | A Rock and a Hard Pla…,riceuniversity
9/6/2019 14:45,1.16999E+18,"RT @RiceBizWisdom: “Everyone who has worked on addressing hearing loss in the past has, quite reasonably, concentrated on the ears,” neuros…",riceuniversity
9/6/2019 13:41,1.16997E+18,The first @RiceFootball home game of the year is tonight! Show your school spirit and pack that student section!… https://t.co/UkuxDmYBfC,riceuniversity
9/6/2019 13:39,1.16997E+18,"RT @RiceFootball: 🏈 𝐆𝐀𝐌𝐄 𝐃𝐀𝐘 🏈 

🆚 » @WakeFB
⏰ » 7:00PM CT
🖥 » @CBSSportsNet
📱 » https://t.co/oQXgeSGI8z
📻 » https://t.co/b2Iic1IzR0
🎟 » ht…",riceuniversity
9/6/2019 13:27,1.16997E+18,RT @USEndowment: Congratulations @RiceUniversity on the mass timber grant award. We look forward to seeing great (and tall) things! #forest…,riceuniversity
9/6/2019 13:26,1.16997E+18,RT @scottpegan: Rice U News VIDEO -- Pain in the asp: When species interactions are disrupted Rice biologists found a 7300% increase in one…,riceuniversity
9/5/2019 18:54,1.16969E+18,"RT @ricealumni: With 𝟱𝟳 𝗱𝗮𝘆𝘀 until Rice Homecoming &amp; Reunion 2019, join us in celebrating @RiceUniversity's residential college system, est…",riceuniversity
9/5/2019 18:48,1.16968E+18,"RT @HoustonTexans: Class is in session!

The #Texans are excited to partner with @RiceUniversity to help mold the minds of our next generat…",riceuniversity
9/5/2019 18:48,1.16968E+18,"RT @RiceKinderInst: New research from @RiceSociology professors finds that flood victims are likely to resettle in flood-prone areas, so lo…",riceuniversity
9/5/2019 18:48,1.16968E+18,"RT @RiceEngineering: Congratulations to @RiceECE's Caleb Kemere, who won a prestigious National Institutes of Health grant that will let hi…",riceuniversity
9/5/2019 18:47,1.16968E+18,"RT @RiceUNews: Tonight at the Media Center, @RiceUniversity photography lecturer @jrroykovich will debut ""In/Between | A Rock and a Hard Pl…",riceuniversity
9/5/2019 16:39,1.16965E+18,Research on mass timber construction by @RiceArch professors prompted the idea to use the technique for a building… https://t.co/p8wsA4RIh1,riceuniversity
9/5/2019 15:40,1.16964E+18,RT @RiceAthletics: BREAKING | Rice students will now be able to use Tetra points to purchase concession items at Melange’s Burger Shack loc…,riceuniversity
9/4/2019 17:08,1.1693E+18,"The speculum hasn’t been revamped in more than a century. Now, Rice alumna Joanna Nathan is redesigning it with com… https://t.co/s3CtO2AE8D",riceuniversity
9/4/2019 13:51,1.16925E+18,"RT @Rice_BIOE: This holiday weekend, some of our new #RiceBIOE Ph.D. students joined forces to explore the area around @RiceUniversity—othe…",riceuniversity
9/4/2019 0:30,1.16904E+18,"Reflections on El Paso: A Time for Unity

Live Streaming Now:
https://t.co/Z2vMROoMyL",riceuniversity
9/3/2019 20:08,1.16898E+18,A catalytic reactor developed at Rice turns greenhouse gas into pure liquid fuel: https://t.co/yfpT6CpEs8 https://t.co/Kwr8f0q0RA,riceuniversity
9/3/2019 17:07,1.16893E+18,"RT @RiceFarmersMkt: Today is the day! Welcome Back Market Party is from 3:30-6:30. Directions to the market:
Enter through Entrance 16 on R…",riceuniversity
9/3/2019 17:07,1.16893E+18,"RT @RiceUNews: At @RiceUniversity, two #archives are gathering digital memories of #HurricaneHarvey for future historians.

The @TexasObser…",riceuniversity
9/3/2019 17:04,1.16893E+18,"RT @RiceUNews: This Friday, @RiceUniversity professor @wcaleb will read from 'Sweet Taste of Liberty' at @BrazosBookstore. 

The #historian…",riceuniversity
9/3/2019 16:05,1.16892E+18,"This month, freshman swimmer Ahalya Lettenberger will represent the US (and Rice) while competing in the 2019 World… https://t.co/LJOajVOwic",riceuniversity
9/3/2019 15:56,1.16892E+18,RT @RiceUNews: Rare #Rauschenberg lithographs from 1969 — including the largest ever made at the time — and an unfinished series by #Warhol…,riceuniversity
9/3/2019 12:42,1.16887E+18,"RT @RiceUNews: While many universities, including @RiceUniversity, offer academic programs that teach #fintech, @davidvassar said the @Glas…",riceuniversity
9/3/2019 12:42,1.16887E+18,"RT @HoustonPubMedia: The #financial services sector is increasingly using #technology to conduct business, including #automation and blockc…",riceuniversity
8/30/2019 20:28,1.16753E+18,"RT @RiceAthletics: Calling all Rice Owls!

Share your photo(s) with the family + win a VIP Game Day experience!

📸 » https://t.co/lolP8oNbn…",riceuniversity
8/30/2019 19:36,1.16752E+18,RT @RiceArch: Research on mass timber construction by professors Jesús Vassallo &amp; Albert Pope encouraged @RiceUniversity to consider the te…,riceuniversity
8/30/2019 19:23,1.16752E+18,"RT @RiceUNews: A new book from @RiceUniversity professor @wcaleb presents the previously little-known story of Henrietta Wood, who survived…",riceuniversity
8/30/2019 19:00,1.16751E+18,"Urban Immersion is a popular program that prepares students to be civic leaders. 

This year, 96 incoming students… https://t.co/b5mfKE2sBj",riceuniversity
8/30/2019 16:30,1.16747E+18,"Reflections on El Paso: A Time for Unity

Tuesday, Sept. 3
7:30 p.m. 
RMC Grand Hall

Panel discussion followed by… https://t.co/t9KdYAjk0X",riceuniversity
8/30/2019 15:19,1.16746E+18,"RT @RiceUNews: Work by @RiceUniversity photography lecturer @jrroykovich will be featured as VADA's first fall exhibition.

“In/Between | A…",riceuniversity
8/30/2019 13:08,1.16742E+18,"RT @davidleebron: The mass shooting in El Paso, and the deliberate targeting of Mexican Americans &amp; Mexicans, ought to outrage and deeply c…",riceuniversity
