Datetime,Tweet Id,Text,User
8/27/2020 19:33,1.29907E+18,"Ever wonder who my favorite artist is, how tall I am, what my favorite song is from my new album #Smile? @Alexa99 h… https://t.co/IISuAGfMR1",katyperry
8/27/2020 18:47,1.29906E+18,"delivering a baby and a record in the same week, dont f*ck with mama aka #whatmakesawoman 🤹🏼🤡 #smile",katyperry
8/27/2020 17:01,1.29903E+18,"OMG SOMEONE IS TAKING ME SERIOUSLY ⁉️🤡 Loves it... thanks for such an in-depth, intelligent conversation @NoelKing… https://t.co/jXfqb2ikz7",katyperry
8/27/2020 15:04,1.299E+18,Took my time capsule back to one of my favorite periods in animation and created a lil 1920s Hawaiian love story fo… https://t.co/BZQmBhSFHX,katyperry
8/27/2020 7:31,1.29889E+18,"Posted withregram • unicef 

Welcome to the world, Daisy Dove Bloom! We are honoured to introduce Goodwill Ambassad… https://t.co/wiWx13He8j",katyperry
8/26/2020 15:14,1.29864E+18,Just cuz this song came out in May 2019 doesn't mean it's ever. really. over...🧡Here's NRO🍽 based on my ACTUAL expe… https://t.co/PiWeEYfmLp,katyperry
8/25/2020 19:01,1.29833E+18,Counting down to #Smile with this little 💔 nod to #NeverReallyOver for #ShoesdayTuesday #KatyPursey @kpcollections https://t.co/OP2MpR3lzJ,katyperry
8/25/2020 16:02,1.29829E+18,Guess what? #SMILE ain’t the only thing dropping on Friday😁 #KatysQuest will be available on 8/28 at… https://t.co/glj8A1DRKF,katyperry
8/25/2020 3:06,1.29809E+18,Omg! Remember when I told you this was not a good idea cause I could be a one hit wonder 😜 https://t.co/1FnVsy9ytm,katyperry
8/24/2020 21:11,1.29801E+18,☁️ 🍭 https://t.co/YgdLnxhay2,katyperry
8/24/2020 18:57,1.29797E+18,"[...]the only people for me are the mad ones, the ones who are mad to live, mad to talk, mad to be saved, desirous… https://t.co/q8lfg2EPuN",katyperry
8/24/2020 14:06,1.2979E+18,"Taking a break from 🙂 #Smile 🙂 to say...

🧁 UM HAPPY 10TH BIRTHDAY TO TEENAGE DREAM!!! 🧁👵🏼

Thank you for listening… https://t.co/3XS6g19fVA",katyperry
8/22/2020 1:23,1.29698E+18,why do I still feel like a plastic bag then https://t.co/HDyzNZgKPL,katyperry
8/21/2020 19:17,1.29689E+18,petition: to have all movies/tv shows etc update the fact that it’s 10+ months instead of 9 months pregnant 🙄,katyperry
8/20/2020 18:04,1.29651E+18,“I think the f*cking reason why women get the responsibility of creating another life is cause they can f*cking do… https://t.co/MEpzu5veM3,katyperry
8/20/2020 15:07,1.29646E+18,May I present... the next taste of 🙂#SMILE🙂 before it comes out NEXT! FRIDAY! (AUGUST 28TH!) What Makes A Woman is… https://t.co/Xc3FBmtwrv,katyperry
8/19/2020 20:11,1.29618E+18,I’ve always wanted to sit down and talk about all the levels with the oh-so-perceptive @zanelowe. This is one of fa… https://t.co/gC9GMB1bvX,katyperry
8/19/2020 14:36,1.29609E+18,"You can audition NOW online or virtually, face-to-face with a producer! Choose your state day or show up to the nat… https://t.co/O5FeCEUMNX",katyperry
8/19/2020 14:35,1.29609E+18,She’s gonna be a workin’ Mama WERKIN’ it on @americanidol for season 4! 👶🏼 Can #babycat get a high chair next to th… https://t.co/PvjogfkM9n,katyperry
8/18/2020 21:56,1.29584E+18,Werd on the street is there’s a huge 80% sale on the @kpcollections website for 48 hours only!!! 😱 If that doesn’t… https://t.co/1gltEEFMpK,katyperry
8/18/2020 20:11,1.29582E+18,👏🏻👏🏻👏🏻 https://t.co/SvZPw2rFns,katyperry
8/17/2020 19:32,1.29544E+18,"RT @RVAT2020: NEW: Testimonial ad from Trump's Former DHS Chief of Staff @MilesTaylorUSA, declaring his support for Joe Biden and describin…",katyperry
8/17/2020 18:49,1.29543E+18,Starting today I’ll be sharing little snippets of info about the songs on 🙂#SMILE🙃 + some of my fav 🧁classics🧁on… https://t.co/0m4PSRKB0b,katyperry
8/17/2020 4:44,1.29522E+18,clink link in bio to preorder the “rebirth” #smile ♥️ latimes @ Rebirth https://t.co/e2nMVmDFEU,katyperry
8/16/2020 17:48,1.29505E+18,Happy #SmileSunday! Here’s a not-so-subtle hint at what’s coming today 🙃 See you at noon PT / 3pm ET on… https://t.co/8QM4KiumWC,katyperry
8/16/2020 6:40,1.29489E+18,orlandobloom got a capitolrecords @LEGO_Group and I got some free promo 💅🏻😛Link to preorder/presave #SMILE in bio!… https://t.co/zcl54fkkX0,katyperry
8/16/2020 0:57,1.2948E+18,What a delight it was to answer all the questions you sent in to @MostRequestLive for my @AskAnythingChat! Thank yo… https://t.co/OPqsiW18m8,katyperry
8/15/2020 19:39,1.29472E+18,Have you seen my new video for #Smile yet? Here’s a weekend 💃🏻 dance🕺🏼break for you (bump not included) ICYMI… https://t.co/R1o14NQ0xp,katyperry
8/14/2020 15:11,1.29429E+18,The official video for #SMILE is out everywhere now! Which character in #KatysQuest are you?  🐸🤴🐔💪🏼🐵🤡 Thanks… https://t.co/Xsl3I3COJL,katyperry
8/14/2020 13:07,1.29426E+18,I’ve had the privilege of getting to know @kamalaharris over the years and joebiden choosing her as his running mat… https://t.co/rFuYpwd1P2,katyperry
8/14/2020 3:00,1.29411E+18,I’m obsessed with these... 💘 https://t.co/i4ggai8AAZ,katyperry
8/14/2020 0:38,1.29407E+18,"🙋🏼‍♀️ if you caught the exclusive preview of the official #SMILE video 🙂 If you didn’t, don’t fret! It’ll be everyw… https://t.co/j1fpFJPA6C",katyperry
8/13/2020 18:42,1.29398E+18,"Out of the 2,494,483 interviews ive done (one more zoom link is REALLY gonna make me crack tbh 🤪) this was one if m… https://t.co/xqEiJ9k4hT",katyperry
8/13/2020 15:03,1.29393E+18,Here to serve u this morning (with first lewks and 🥧) Take care of ur FOMO and hurry and watch the official video o… https://t.co/MtTQbFflmZ,katyperry
8/13/2020 0:51,1.29371E+18,♥️ if you’re clowning around; comment if you’re stopping to smell the 🌹 #smileofficialmusicvideocomestomorrowidk https://t.co/Zr5YyT5zGw,katyperry
8/12/2020 18:04,1.29361E+18,"Here’s a reason to 😁SMILE😁: Before it’s available everywhere, I’ll be giving u an exclusive FIRST L👀K of my new vid… https://t.co/ITljK3eJHF",katyperry
8/12/2020 0:57,1.29335E+18,This #ShoesdayTuesday is for when u wanna 🤡 clown 🤡 around a little but make it chic ♥️@kpcollections https://t.co/4AZFbQUnYu,katyperry
8/11/2020 17:23,1.29324E+18,Love you. ❤️ https://t.co/kcrOGZeTUo,katyperry
8/10/2020 18:24,1.29289E+18,🌺 https://t.co/ThDVqUMESU,katyperry
8/10/2020 6:33,1.29271E+18,WOW THIS IS GOALS https://t.co/kpIBZobCQG,katyperry
8/10/2020 1:47,1.29264E+18,never miss a #SmileSunday ok https://t.co/VcjWGk7Uxv,katyperry
8/9/2020 16:10,1.29249E+18,Literally getting my smile back (and forth and back and forth...) 😁🤡 Tune in to my 2nd #SmileSunday livestream on… https://t.co/d8mvQ3ULMM,katyperry
8/9/2020 0:49,1.29226E+18,I’m living for all the questions I’m receiving for my @MostRequestLive @AskAnythingChat 🥰 Tune in Saturday with… https://t.co/NAimnGrvrf,katyperry
8/7/2020 2:55,1.29157E+18,poopedstar @ I've Had It https://t.co/R8nNEc30B8,katyperry
8/6/2020 20:04,1.29147E+18,I’d like to see em walk a day in my swollen ankles #smile https://t.co/0HBYGVW7qv,katyperry
8/6/2020 16:12,1.29141E+18,"Actual 📸footage📸 of me spilling some 🍵 about the new album...hope u’ve had a ball w/ it all 🙃🤡

🚨!!TIME’S ALMOST UP… https://t.co/JmsvkdMHzH",katyperry
8/6/2020 6:24,1.29126E+18,@suddenlyistan_ Not the paw,katyperry
8/5/2020 15:02,1.29103E+18,"You can get the issue on stands Friday, or read the story on @people’s website at https://t.co/yLQhI3u1Am now for t… https://t.co/Ies8P5bi71",katyperry
8/5/2020 15:01,1.29103E+18,When you have 2 headlining moments in August and only one can go on the stands... you make your own 🤷🏼‍♀️ Thanks fo… https://t.co/fXScActyhh,katyperry
8/5/2020 1:37,1.29082E+18,LIVING FOR THIS 🤡 https://t.co/8pl6Rc2W1E,katyperry
8/4/2020 22:04,1.29077E+18,🚨THE FINAL COUNTDOWN🚨 The LIMITED EDITION ALT covers of #SMILE are only available for ✌🏼 more days 😱 Head to… https://t.co/vfaXh5TXmO,katyperry
8/4/2020 19:22,1.29073E+18,Raise your hand if you wore these in the early 2000s 🙋🏼‍♀️ Now you can put “The Cape” back on #ShoesdayTuesday… https://t.co/9JBzAvyaxL,katyperry
8/4/2020 18:20,1.29071E+18,Don’t limit yourself! 👏🏻♥️ https://t.co/bVKlJvzGBz,katyperry
8/4/2020 7:25,1.29055E+18,"2/2 to the world through her platform for decades. Sending you love &amp; a hug, friend @TheEllenShow ♥️",katyperry
8/4/2020 7:23,1.29055E+18,1/2 I know I can’t speak for anyone else’s experience besides my own but I want to acknowledge that I have only eve… https://t.co/jOqZNCvn0q,katyperry
8/2/2020 22:55,1.29006E+18,Smile singalong time over @applemusic 🎶 What’s ur fave lyric? 🙃 https://t.co/0SUYxzNtLd,katyperry
8/2/2020 20:27,1.29002E+18,#SmileSundays don’t miss the next one hinny ♥️🤡 https://t.co/sAq8dAnNvV,katyperry
8/2/2020 19:29,1.29001E+18,🚨!!! IT’S UP! !!🚨🥳 FLASH sale of the collectible #SMILE album artwork is ONLY available from now until Thursday at… https://t.co/ZXbr18nliB,katyperry
8/2/2020 17:15,1.28997E+18,My mood today cause it’s the first #SmileSunday y’all! Going to be live on https://t.co/k6NB8GFNpO at 11am PT / 2pm… https://t.co/GdWkV21WJZ,katyperry
8/2/2020 0:11,1.28972E+18,"In celebration of my upcoming album #Smile, I’ll be answering some of your questions for @MostRequestLive… https://t.co/NIuFXfumOb",katyperry
8/1/2020 0:28,1.28936E+18,. @unsubrecords hinny https://t.co/TUlIJlG62I,katyperry
7/31/2020 19:01,1.28927E+18,"Here I am, about to launch #SmileSundays! 🚀 Join me on Sunday at 11am PT at https://t.co/k6NB8GFNpO for all things… https://t.co/Tf3uKxFipF",katyperry
7/31/2020 4:35,1.28906E+18,OMG I WIN BEST AUNTIE! THANK YOUUU @HVRanch VEGA IS GONNA FREAK OUT WHEN SHE GETS TO POUR THIS OVER HER CHICKEN NUG… https://t.co/OwTTkBkOAy,katyperry
7/30/2020 19:25,1.28892E+18,Many families in India are desperately SELLING their children into slavery to make ends meet during this difficult… https://t.co/wtGtH8dAbE,katyperry
7/29/2020 5:26,1.28835E+18,ilysm https://t.co/dvWeO157bZ,katyperry
7/28/2020 15:35,1.28814E+18,"Proceeds for this style will help support our grassroots efforts and go directly to The Firework Foundation, and 10… https://t.co/YA7sPYnffk",katyperry
7/28/2020 15:34,1.28814E+18,Presenting a shoe that will inspire you to ignite your inner light and step into the greater good 🤗 The Firework wa… https://t.co/bzWai0GptS,katyperry
7/27/2020 18:04,1.28781E+18,"you’ll see new merch... I’ll play some snippets... maybe we’ll go live together... we’ll def have a good chat!

Clo… https://t.co/zk4SMhhx8D",katyperry
7/27/2020 18:03,1.28781E+18,"To make this up to you, starting this Sunday (Aug 2) and until the album drops (or until #Babycat 🤰🏼...whichever co… https://t.co/rCV6Xphwi5",katyperry
7/27/2020 18:02,1.28781E+18,"Welp. I hate to throw this bad news at you like a pie in the face...but if there’s anything 2020 taught me, it’s to… https://t.co/EElrS3QV5x",katyperry
7/25/2020 16:03,1.28706E+18,🍊 Orange you glad TODAYS THE DAY! 🍊 Hope you enjoy my 🎪 (big) top tier 🎪 performance at @Tomorrowland Around the Wo… https://t.co/YRETfjhNrK,katyperry
7/24/2020 14:11,1.28667E+18,Want a little taste of what’s to come with KP5? 😛 Come 🙃#SMILE🙃 while listening to my Celebrity Session performance… https://t.co/xPhG7IuBeY,katyperry
7/24/2020 5:02,1.28653E+18,"Mars Attacks is: 

The most aesthetically pleasing, brilliantly casted, best locations, amazingly styled, campiest script, movie ever. 👽",katyperry
7/22/2020 6:48,1.28583E+18,"We’ll miss our little buddy boy, Nugget’s brother so much. Forever a paw shaped hole in our hearts 💔 #ripmighty… https://t.co/7dFTlr7smf",katyperry
7/21/2020 18:00,1.28564E+18,Which shoe would u slip into for some summer comfort? Comment below ⬇️ (I’d make it rain rainbows! 😛)🌈🍍🦩🍓🌵don’t for… https://t.co/qux2XhZx1z,katyperry
7/21/2020 5:48,1.28545E+18,Never too pregnant for a crop 💁🏼‍♀️ and never too good for a mask 😷 Get ur #SMILE game on (tho don’t forget darling… https://t.co/HMRYRbaLJ4,katyperry
7/18/2020 6:23,1.28437E+18,Rest In Power #JohnLewis thank you for all the good you gave ♥️ https://t.co/hC8sD3ovjX,katyperry
7/17/2020 17:01,1.28417E+18,What’s made you 🙂#SMILE🙃 lately? Here’s my answer: seeing all u KatyCats embrace ur inner KatyClown this past week… https://t.co/ba5vr4WGqU,katyperry
7/16/2020 22:35,1.28389E+18,I actually adore them and saved them to my personal photos ♥️ https://t.co/aKlQsX5YGW,katyperry
7/15/2020 21:50,1.28352E+18,🤡 ❤️ https://t.co/6PqqeNHEq6,katyperry
7/14/2020 23:52,1.28319E+18,I JUST CALLED TO SAY I LOVE SHOE! 📞💞 WEDGE shoe would you wear? 💁🏼‍♀️ Don’t forget that 10% from the sale of every… https://t.co/jojtJPPRRP,katyperry
7/14/2020 22:33,1.28317E+18,The only thing my 3 year old niece has request for her 4th birthday is a personalized bottle of her OWN @HVRanch to… https://t.co/ts6z2akhBZ,katyperry
7/14/2020 15:02,1.28305E+18,Turn ur frown upside down 😠🔄😁 because a performance video of #SMILE is up now at https://t.co/14qDp54AV2 🤡 (and the… https://t.co/MOeaag0xHl,katyperry
7/14/2020 13:14,1.28303E+18,Thank you @MartinGarrix for the @tomorrowland welcome! So glad to be a part of this innovative and inventive festiv… https://t.co/0mJbNXhE5n,katyperry
7/13/2020 16:00,1.28271E+18,Well shiiiit - @LeslieJ33683764 stamp of approval... it’s gonna be a good day! 😁 https://t.co/DTlRsikHNI,katyperry
7/12/2020 19:01,1.28239E+18,Now it’s your turn to clown around 😝 Use my IG lens and show me ur #SMILE 😁♥️🤡 https://t.co/3FI4kkdv7s,katyperry
7/11/2020 20:02,1.28204E+18,😊 https://t.co/s3Z6V1GxO0,katyperry
7/11/2020 17:09,1.282E+18,🙃 READY TO JOIN THE KATYCLOWNS?! 🙃 Get your merch bundles (💿 album PREORDER/PRESAVE/special edition VINYL/masks😷/qu… https://t.co/trZ1OPcHBC,katyperry
7/11/2020 6:51,1.28184E+18,when @lionelrichie is literally your smile goals for writing a song about smiling #smile 😛 11/20/2018 @ SMILE https://t.co/OnkibYZ8sa,katyperry
7/11/2020 6:27,1.28184E+18,gotta say it’s really been a while... https://t.co/VqAxTtlpnN,katyperry
7/11/2020 6:23,1.28184E+18,I def don’t wake up like this https://t.co/lShXS8viLZ,katyperry
7/10/2020 23:43,1.28174E+18,🙂🙂🙂 https://t.co/HCnzNLtBIn,katyperry
7/10/2020 23:24,1.28173E+18,🙂 https://t.co/Wv0bYkFRJO,katyperry
7/10/2020 20:25,1.28169E+18,😁 https://t.co/V3c4F6l1uK,katyperry
7/10/2020 18:42,1.28166E+18,🙂 https://t.co/XtwoEJtcji,katyperry
7/10/2020 18:39,1.28166E+18,calling you for next record! ♥️😩🤡 https://t.co/H23U5ojvAe,katyperry
7/10/2020 17:14,1.28164E+18,😊 https://t.co/Krpz1Qaevw,katyperry
7/10/2020 4:01,1.28144E+18,#SMILE - the song - is out everywhere now! 🙂 I hope it can be a few minutes of energizing hopefulness for you as it… https://t.co/pKqCAmv5gy,katyperry
7/9/2020 14:06,1.28123E+18,I wrote the title track from the album when I was coming through one of the darkest periods of my life and had lost… https://t.co/oK8Aomacl7,katyperry
7/9/2020 14:05,1.28123E+18,"Step right up! Step right up! 🎪 KP5 is called 🙂 #SMILE 🙂

Listen to the song at midnight local time Friday, July 10… https://t.co/hAyh515hNs",katyperry
7/9/2020 0:32,1.28102E+18,🤡🤡🤡 https://t.co/cek0pMjyGg,katyperry
7/9/2020 0:29,1.28102E+18,screamting inside my heart rn https://t.co/LH6mtyFke3,katyperry
7/9/2020 0:28,1.28102E+18,lols https://t.co/T9eEAVrHBj,katyperry
7/8/2020 18:02,1.28093E+18,Hey guys! Help me find my smile 😉 Play and Win...what you’ve been asking for 🙃 at https://t.co/Ue4GjQyFIa #KP5Reveal https://t.co/6A0S6Toad0,katyperry
7/8/2020 2:37,1.28069E+18,Anyone else going through a rebirth rn?! 🦋🙂 don’t forget that 10% from the sale of every shoe and handbag from the… https://t.co/29LnfTp3d2,katyperry
7/4/2020 18:04,1.27948E+18,There’s many ways to celebrate the #FourthOfJuly One way is celebrating the stories of the incredible men and women… https://t.co/Gy3GWVMwfD,katyperry
7/4/2020 16:29,1.27945E+18,bb you’re a firework and also #BlackLivesMatter,katyperry
7/3/2020 19:44,1.27914E+18,when I get my smile back... it’s over for you hoes,katyperry
7/2/2020 4:39,1.27855E+18,Thank you friend 😍♥️ https://t.co/47XFGvxcb9,katyperry
7/1/2020 18:06,1.27839E+18,Thought it was appropriate to bring it back to my roots for this one 🌱 Acoustic #Daisies is out now 🌼… https://t.co/ZLOIwQGnRm,katyperry
7/1/2020 5:46,1.2782E+18,The Moore the merrier ♥️🤗 https://t.co/UNKzQywU7V,katyperry
7/1/2020 5:39,1.2782E+18,"@PerrySouzaa love him, his strength makes me smile ♥️",katyperry
6/30/2020 23:13,1.2781E+18,Ignite the (disco) light &amp; let it shine for your 4th of July lewk 🎆🎇 dont forget that 10% from the sale of every sh… https://t.co/sR3vxWAGDn,katyperry
6/30/2020 7:49,1.27787E+18,People that say they don’t pick their nose are straight up LIARS,katyperry
6/27/2020 3:42,1.27672E+18,these the deep deep trax 😛 https://t.co/N0tNL1fpKZ,katyperry
6/27/2020 3:34,1.27672E+18,it can my angel https://t.co/wlhrYaKwcn,katyperry
6/27/2020 3:33,1.27672E+18,RT @katycatbrit: #CANTCANCELPRIDE @katyperry 🏳️‍🌈 #daisies https://t.co/JxbetcOsx2,katyperry
6/27/2020 1:01,1.27668E+18,Live!!! https://t.co/UKo4HmZbnF,katyperry
6/26/2020 5:15,1.27638E+18,ICYMI #CANTCANCELPRIDE🌈 https://t.co/qOzirmv74V https://t.co/xfTvvXcPL4,katyperry
6/25/2020 13:21,1.27614E+18,"Lots of things are cancelled (rightfully so, trust!) but u #CANTCANCELPRIDE &amp; u cant cancel dance remixes w/ some o… https://t.co/zjQ00Xqh0X",katyperry
6/23/2020 18:02,1.27549E+18,"Perfect shoe for when u wanna let ur hair down, have a few rounds &amp; just let go like...🎲🎲😉don’t forget 10% from the… https://t.co/MigppdfVEa",katyperry
6/22/2020 21:01,1.27517E+18,"The band’s back together and we’re doing it live! (LIVE live, like you can hear me mouth breathing between songs be… https://t.co/YuC8XnpBtT",katyperry
6/22/2020 16:01,1.2751E+18,🎶...Told them your (dancefloor) dreams and... they all started dancin...😛🎶 Here’s the @OliverHeldens remix of… https://t.co/amwjF5tsxR,katyperry
6/22/2020 6:29,1.27495E+18,babycat and I love daddy orlandobloom for his heart but of course always very proud of him and his incredibly talen… https://t.co/Pl7Gyx0Hq2,katyperry
6/19/2020 0:36,1.27378E+18,Are you watching #DemocracySummer2020? I’ll be on at 6:45p PT. Join us as we kick off our movement to the polls thi… https://t.co/ehpc2VP1r4,katyperry
